symbol,adx_len,atr_len,ema_len,rsi_len,dmi_len,st_atr_len,st_mult,adx_trend,adx_range,bbwpct_min,rsi_oversold,rsi_overbought,sma_trend_len,mr_trail_mult,risk_pct,trail_mult,max_bars_in_trade,dead_money_pct,n_windows,mean_oos_sharpe,mean_oos_total_return,mean_oos_max_dd_pct,sum_oos_n_trades,pct_oos_positive,robustness_score
RB_F_1h,20,10,200,2,14,14,3.0,20.0,15.0,0.1,15,95,100,2.0,2.0,2.0,10,1.0,6,0.2658139765952657,0.007284152603127404,-2.6637380114832436,18,0.6666666666666666,0.434072406105674
RB_F_1h,20,10,200,2,14,14,3.0,20.0,15.0,0.2,10,95,100,2.0,2.0,2.0,10,1.0,6,0.19732661961805817,0.006385993103014062,-2.1665906095826504,13,0.6666666666666666,0.32223302048834085
RB_F_1h,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,90,100,2.0,2.0,2.0,10,1.0,6,0.0315325702769455,0.00520408132080629,-2.596429310926716,16,0.5,0.03861935372848385
RB_F_1h,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,200,2.0,2.0,2.0,10,1.0,6,0.15361119363341394,0.0072004210172976245,-3.022273239053186,18,0.6666666666666666,0.2508460287878187
RB_F_1h,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,1.5,2.0,2.0,10,1.0,6,-0.07429954665163552,-0.008958355909020187,-3.2835143475774493,15,0.5,-0.0909979887083107
RB_F_1h,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,1.0,2.0,10,1.0,6,0.042823883646175655,0.0008036124576455217,-1.2042065001699986,14,0.5,0.052448331868723774
RB_F_1h,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,1.5,10,1.0,6,0.09943022068608469,0.00472970381603321,-2.710197608427029,15,0.5,0.1217766528466161
RB_F_1h,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,3.0,10,1.0,6,0.005457473469228101,-0.0021960250051713055,-2.1623614916892424,14,0.5,0.0066840126421927794
RB_F_1h,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,20,1.0,6,-0.07334937440852599,-0.005100049446764236,-2.768525730505098,14,0.5,-0.08983427012662366
RB_F_1h,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,0.5,6,-0.062237436391485185,-0.0037606650414156325,-2.443594365554341,14,0.5,-0.07622498102903172
RB_F_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.1978929553493692,-0.0015679668359518167,-1.1690571950339603,11,0.3333333333333333,-0.1615789214324431
RB_F_1h,10,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.1978929553493692,-0.0015679668359518167,-1.1690571950339603,11,0.3333333333333333,-0.1615789214324431
RB_F_1h,20,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.1978929553493692,-0.0015679668359518167,-1.1690571950339603,11,0.3333333333333333,-0.1615789214324431
RB_F_1h,14,14,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.19744787555691823,-0.0015683624355137908,-1.1232251386842866,11,0.3333333333333333,-0.16121551530366685
RB_F_1h,14,10,100,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.1476938264369935,-0.00042526246014498004,-1.102486694784462,11,0.3333333333333333,-0.12059150430993816
RB_F_1h,14,10,200,2,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.39026050868471884,-0.0069911641005090145,-2.0984531183776047,14,0.16666666666666666,-0.159323185506094
RB_F_1h,14,10,200,5,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.26782535211901065,-0.007091614367804262,-1.570236216032127,15,0.3333333333333333,-0.21867848429093645
RB_F_1h,14,10,200,3,10,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.3675803386917192,-0.006038491888629809,-1.3747303610234562,15,0.16666666666666666,-0.15006404487902208
RB_F_1h,14,10,200,3,20,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.37329960475974255,-0.0035534841357246784,-1.5794725831031595,13,0.16666666666666666,-0.1523989254740006
RB_F_1h,14,10,200,3,14,10,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.1978929553493692,-0.0015679668359518167,-1.1690571950339603,11,0.3333333333333333,-0.1615789214324431
RB_F_1h,14,10,200,3,14,20,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.1978929553493692,-0.0015679668359518167,-1.1690571950339603,11,0.3333333333333333,-0.1615789214324431
RB_F_1h,14,10,200,3,14,14,2.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.2224335721784604,-0.0021952585424066754,-1.2356496931128895,12,0.3333333333333333,-0.18161625116725347
RB_F_1h,14,10,200,3,14,14,4.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.1978929553493692,-0.0015679668359518167,-1.1690571950339603,11,0.3333333333333333,-0.1615789214324431
RB_F_1h,14,10,200,3,14,14,3.0,25.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,0.15689185543161088,0.004846100539208176,-1.7008552245956976,21,0.6666666666666666,0.2562033270706347
RB_F_1h,14,10,200,3,14,14,3.0,30.0,18.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.40724439770194376,-0.006177842304507522,-2.1488339521994964,18,0.16666666666666666,-0.16625682916280404
RB_F_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.1,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.20292129714374116,-0.0013893355304058482,-1.2542308321814553,12,0.3333333333333333,-0.16568454531528376
RB_F_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,5,90,200,2.0,1.0,3.0,20,1.0,6,-0.22018946453285104,-0.0028292610580854666,-1.1398032738981816,10,0.3333333333333333,-0.17978394494737965
RB_F_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,15,90,200,2.0,1.0,3.0,20,1.0,6,-0.3231395145265112,-0.005687658967316868,-1.8266943600456498,13,0.16666666666666666,-0.1319211543867708
RB_F_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,85,200,2.0,1.0,3.0,20,1.0,6,-0.29368733113090895,-0.0029237569921999537,-1.51536654562465,14,0.3333333333333333,-0.23979470173017606
RB_F_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,95,200,2.0,1.0,3.0,20,1.0,6,-0.1978929553493692,-0.0015679668359518167,-1.1690571950339603,11,0.3333333333333333,-0.1615789214324431
RB_F_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,100,2.0,1.0,3.0,20,1.0,6,-0.22566285862531632,-0.002433637236710243,-1.1690571950339603,10,0.3333333333333333,-0.18425295250994755
RB_F_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,1.5,1.0,3.0,20,1.0,6,-0.1933772349442173,-0.00085804445007443,-1.2264398057454355,11,0.3333333333333333,-0.157891851161211
RB_F_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,0.5,3.0,20,1.0,6,-0.1996956601598733,-0.000788697805180982,-0.5868037528641109,11,0.3333333333333333,-0.16305082374664165
RB_F_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,2.0,3.0,20,1.0,6,-0.1942915596513056,-0.0030925902233335674,-2.3188482141627467,11,0.3333333333333333,-0.15863839415840633
RB_F_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,2.0,20,1.0,6,-0.33317809721322783,-0.0030568015125362765,-1.3535805160380026,11,0.5,-0.408058165821909
RB_F_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,10,1.0,6,0.04414856542223939,0.0030275354112459657,-0.8951784586518722,11,0.5,0.05407072908018373
RB_F_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,30,1.0,6,-0.26725477649525414,-0.003527145996398515,-1.3834712182722828,11,0.16666666666666666,-0.1091063056224893
RTY_F_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,0.3092918138622909,0.015055896215097647,-2.2022516516305437,36,0.8333333333333334,0.6313392713187379
RTY_F_1h,14,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,0.3092918138622909,0.015055896215097647,-2.2022516516305437,36,0.8333333333333334,0.6313392713187379
RTY_F_1h,20,10,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,0.3095259436335202,0.01631444390527595,-2.300119779531764,36,0.8333333333333334,0.6318171867129933
RTY_F_1h,20,20,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,0.34198931432324065,0.016864719922408494,-2.218325737141327,36,0.8333333333333334,0.6980827646468584
RTY_F_1h,20,14,50,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,0.3077731315238175,0.014965855953263265,-2.2022516516305437,37,0.8333333333333334,0.6282392739765408
RTY_F_1h,20,14,200,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,0.3092918138622909,0.015055896215097647,-2.2022516516305437,36,0.8333333333333334,0.6313392713187379
RTY_F_1h,20,14,100,2,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,0.13507228908328506,0.012340009175199854,-2.9875321291580317,68,0.6666666666666666,0.2205721244291673
RTY_F_1h,20,14,100,5,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,-0.4314792305655016,-0.009591941111015726,-1.4871621535458395,15,0.0,-0.0
RTY_F_1h,20,14,100,3,14,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,0.2205306312806609,0.02320602174447928,-2.6765203464582688,43,0.6666666666666666,0.36012501286098525
RTY_F_1h,20,14,100,3,20,10,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,0.3092918138622909,0.015055896215097647,-2.2022516516305437,36,0.8333333333333334,0.6313392713187379
RTY_F_1h,20,14,100,3,20,20,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,0.3092918138622909,0.015055896215097647,-2.2022516516305437,36,0.8333333333333334,0.6313392713187379
RTY_F_1h,20,14,100,3,20,14,3.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,0.3092918138622909,0.015055896215097647,-2.2022516516305437,36,0.8333333333333334,0.6313392713187379
RTY_F_1h,20,14,100,3,20,14,2.0,25.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,0.11581195332133726,0.005921840001487574,-2.4108118892925083,36,0.5,0.1418400958761499
RTY_F_1h,20,14,100,3,20,14,2.0,30.0,18.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,0.24427295273523467,0.01000542429458016,-2.180638314281567,31,0.6666666666666666,0.39889606144287815
RTY_F_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.1,10,85,200,2.0,1.0,1.5,30,0.25,6,0.3461216192836049,0.016357464056897697,-2.0478284022497926,32,0.6666666666666666,0.565214237460463
RTY_F_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,5,85,200,2.0,1.0,1.5,30,0.25,6,0.2503932128822337,0.01257864606068409,-1.7281473922184623,26,0.8333333333333334,0.5111130055146301
RTY_F_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,15,85,200,2.0,1.0,1.5,30,0.25,6,0.23926810617652108,0.018114950460144094,-2.79391442386375,46,0.6666666666666666,0.3907231812363632
RTY_F_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,90,200,2.0,1.0,1.5,30,0.25,6,0.03413628892807131,0.0060240690600645705,-2.026294776028157,30,0.6666666666666666,0.055744326390662416
RTY_F_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,100,2.0,1.0,1.5,30,0.25,6,0.2220068564808602,0.015665226775360013,-1.753000971978653,26,0.8333333333333334,0.45316959814783675
RTY_F_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,1.5,1.0,1.5,30,0.25,6,0.21241677920677682,0.01246898922172092,-2.887210697721644,37,0.6666666666666666,0.34687514790802587
RTY_F_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,0.5,1.5,30,0.25,6,0.31083098576665313,0.007287829468131622,-1.0754087289617982,36,0.8333333333333334,0.6344810928121674
RTY_F_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,2.0,1.5,30,0.25,6,0.3285673837220315,0.03348899453454966,-4.515543206114942,36,0.8333333333333334,0.6706853635335173
RTY_F_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,2.0,30,0.25,6,0.28201088509256683,0.013619732934084002,-2.515932023224591,36,0.5,0.3453913851937239
RTY_F_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,20,0.25,6,0.2594937805396802,0.012308692473268395,-2.207452045588816,36,0.8333333333333334,0.5296894614566464
RTY_F_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.5,6,0.3092918138622909,0.015055896215097647,-2.2022516516305437,36,0.8333333333333334,0.6313392713187379
RTY_F_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.3793832785236844,-0.0038853139749722987,-0.9909365811565466,24,0.16666666666666666,-0.15488257488786975
RTY_F_1h,14,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.3793832785236844,-0.0038853139749722987,-0.9909365811565466,24,0.16666666666666666,-0.15488257488786975
RTY_F_1h,10,14,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.37359570428578287,-0.004048778396837467,-1.0381215732341549,23,0.16666666666666666,-0.15251980759931374
RTY_F_1h,10,20,100,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.3793832785236844,-0.0038853139749722987,-0.9909365811565466,24,0.16666666666666666,-0.15488257488786975
RTY_F_1h,10,20,50,2,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.2494836706685132,-0.001533814916278334,-0.9228738871894597,21,0.5,-0.30555384614720976
RTY_F_1h,10,20,50,5,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.4802347110019833,-0.007820493275193198,-1.740517625709986,32,0.3333333333333333,-0.3921099995759339
RTY_F_1h,10,20,50,3,10,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.16588660814128348,-0.0018034896332049964,-1.2524873386298392,25,0.3333333333333333,-0.13544584836905543
RTY_F_1h,10,20,50,3,20,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.3418907582077109,-0.004897644011515846,-1.0927106778271474,25,0.3333333333333333,-0.2791526351273838
RTY_F_1h,10,20,50,3,14,14,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.3793832785236844,-0.0038853139749722987,-0.9909365811565466,24,0.16666666666666666,-0.15488257488786975
RTY_F_1h,10,20,50,3,14,20,3.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.31546921221111685,-0.002449254632078434,-0.9907107112058928,26,0.3333333333333333,-0.2575795331583401
RTY_F_1h,10,20,50,3,14,20,4.0,25.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.1668716394454587,-0.0021371766737969668,-0.9746069786055136,21,0.3333333333333333,-0.13625012306102127
RTY_F_1h,10,20,50,3,14,20,4.0,20.0,18.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.3793832785236844,-0.0038853139749722987,-0.9909365811565466,24,0.16666666666666666,-0.15488257488786975
RTY_F_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.1,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.4283541077642565,-0.005434801311459888,-1.1261269425314597,28,0.16666666666666666,-0.17487483220793104
RTY_F_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,5,90,200,1.5,0.5,2.0,20,1.0,6,-0.28601890215793074,-0.0027878371986929476,-0.7867175312673989,20,0.16666666666666666,-0.11676672784632611
RTY_F_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,15,90,200,1.5,0.5,2.0,20,1.0,6,-0.37933651319109685,-0.003895643605378821,-1.0024400684345818,24,0.16666666666666666,-0.1548634830207879
RTY_F_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,85,200,1.5,0.5,2.0,20,1.0,6,-0.40057102707596104,-0.004250020403419967,-1.0081859579534809,24,0.16666666666666666,-0.16353243701311487
RTY_F_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,95,200,1.5,0.5,2.0,20,1.0,6,-0.48625311863361076,-0.004919872783877386,-0.9743704717998322,21,0.16666666666666666,-0.19851200441489353
RTY_F_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,100,1.5,0.5,2.0,20,1.0,6,-0.3203754567034038,-0.002895890906755691,-0.744615231357797,18,0.16666666666666666,-0.13079273250574394
RTY_F_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.0,0.5,2.0,20,1.0,6,-0.2796499266285089,-0.0026731569960893767,-1.06906581551892,24,0.16666666666666666,-0.11416660447443347
RTY_F_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,2.0,0.5,2.0,20,1.0,6,-0.3397263692886741,-0.0024805693954772323,-0.877779449894982,24,0.3333333333333333,-0.2773854189751924
RTY_F_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,1.0,2.0,20,1.0,6,-0.3834222235001537,-0.008907933826798095,-2.1860760919494253,26,0.16666666666666666,-0.15653146726979095
RTY_F_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,1.5,20,1.0,6,-0.7148284054194627,-0.008390602729898819,-1.1823625225608334,25,0.0,-0.0
RTY_F_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,3.0,20,1.0,6,-0.2765397287034399,-0.0041277398910118486,-0.9426838179363636,21,0.3333333333333333,-0.2257937429770396
RTY_F_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,10,1.0,6,-0.566567842982841,-0.0048916139899519906,-0.8320767865450963,25,0.0,-0.0
RTY_F_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,30,1.0,6,-0.2604973205754045,-0.002754099508040205,-1.0080802874533366,24,0.3333333333333333,-0.2126951715906515
RTY_F_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,0.5,6,-0.3154255252197052,-0.0030142956215052437,-0.9892888075427687,23,0.3333333333333333,-0.2575438628792215
RTY_F_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.12485383040350628,-0.008663193571314393,-2.8524707386605397,12,0.16666666666666666,-0.05097136282009652
RTY_F_1h,14,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.12485383040350628,-0.008663193571314393,-2.8524707386605397,12,0.16666666666666666,-0.05097136282009652
RTY_F_1h,10,14,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.13198109156856966,-0.009350159446126206,-2.860630044710968,12,0.16666666666666666,-0.05388105500642312
RTY_F_1h,10,10,100,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.2015532925822873,-0.008037997265074046,-2.5400760998865946,10,0.16666666666666666,-0.08228378713408158
RTY_F_1h,10,10,50,3,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,0.15467437721251598,0.05180133743973356,-4.515197241956874,17,0.5,0.189436650226717
RTY_F_1h,10,10,50,5,14,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,0.011809789704699425,0.011113481310281198,-3.604834473558824,19,0.5,0.014463979373043808
RTY_F_1h,10,10,50,5,20,14,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.12485383040350628,-0.008663193571314393,-2.8524707386605397,12,0.16666666666666666,-0.05097136282009652
RTY_F_1h,10,10,50,5,20,20,3.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.12485383040350628,-0.008663193571314393,-2.8524707386605397,12,0.16666666666666666,-0.05097136282009652
RTY_F_1h,10,10,50,5,20,20,2.0,25.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.2893408915809258,-0.017851691837754365,-3.722526322963367,18,0.16666666666666666,-0.11812292434920288
RTY_F_1h,10,10,50,5,20,20,2.0,30.0,18.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.12485383040350628,-0.008663193571314393,-2.8524707386605397,12,0.16666666666666666,-0.05097136282009652
RTY_F_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.05,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.058723271140173706,-0.0027724495667278463,-2.7114979620938797,12,0.16666666666666666,-0.023973675053421815
RTY_F_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.2,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.12485383040350628,-0.008663193571314393,-2.8524707386605397,12,0.16666666666666666,-0.05097136282009652
RTY_F_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,10,85,100,1.5,2.0,3.0,30,0.25,6,-0.12485383040350628,-0.008663193571314393,-2.8524707386605397,12,0.16666666666666666,-0.05097136282009652
RTY_F_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,90,100,1.5,2.0,3.0,30,0.25,6,-0.2551270577861497,-0.009363855400196675,-2.6206253514550766,11,0.16666666666666666,-0.1041551851922708
RTY_F_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,200,1.5,2.0,3.0,30,0.25,6,-0.12485383040350628,-0.008663193571314393,-2.8524707386605397,12,0.16666666666666666,-0.05097136282009652
RTY_F_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.0,2.0,3.0,30,0.25,6,-0.09522061572022461,-0.00828591412499321,-3.2638604548445893,12,0.16666666666666666,-0.03887365358469813
RTY_F_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,2.0,2.0,3.0,30,0.25,6,-0.14583646924570107,-0.008824884762594926,-2.668625812178273,12,0.16666666666666666,-0.05953748925684319
RTY_F_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,1.0,3.0,30,0.25,6,-0.11208451756272941,-0.0037450160054106163,-1.3118671483804667,11,0.16666666666666666,-0.045758312682451105
RTY_F_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,2.0,30,0.25,6,-0.22608925798822155,-0.012493285214626152,-3.101100192278478,13,0.16666666666666666,-0.09230055306593472
RTY_F_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,20,0.25,6,-0.17667876867504165,-0.010947404013646246,-2.734113207896298,12,0.0,-0.0
RTY_F_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.5,6,-0.12485383040350628,-0.008663193571314393,-2.8524707386605397,12,0.16666666666666666,-0.05097136282009652
RTY_F_1h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.36366985385012157,-0.0009208207829161441,-0.6146903661627874,12,0.3333333333333333,-0.29693519225511006
RTY_F_1h,14,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.36366985385012157,-0.0009208207829161441,-0.6146903661627874,12,0.3333333333333333,-0.29693519225511006
RTY_F_1h,10,14,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.25357780793959234,-0.0010250080271160186,-0.6989990258554145,12,0.16666666666666666,-0.10352270659091235
RTY_F_1h,10,10,100,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.4073899025559668,-0.0014523995806881124,-0.6670339679399863,13,0.3333333333333333,-0.3326324625414263
RTY_F_1h,10,10,200,3,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,0.009175508919686695,0.0008470445579766721,-0.603300025409319,11,0.5,0.011237657491794058
RTY_F_1h,10,10,200,5,14,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,0.02663835600951754,0.002817307173788504,-0.8858920033849277,23,0.6666666666666666,0.04350025320661322
RTY_F_1h,10,10,200,5,20,14,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.3808529846577166,-0.001093138436474298,-0.6319221315186028,13,0.3333333333333333,-0.3109651598091453
RTY_F_1h,10,10,200,5,20,20,2.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.5191176038893262,-0.0034799454547809546,-0.6457714665045696,12,0.3333333333333333,-0.42385774867502835
RTY_F_1h,10,10,200,5,20,20,4.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.47200742550903235,-0.003077385710109956,-0.6055154920374697,12,0.3333333333333333,-0.3853924491006232
RTY_F_1h,10,10,200,5,20,20,3.0,20.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.4689722260579257,-0.004693789588308786,-0.9505162959924002,19,0.16666666666666666,-0.19145710956318046
RTY_F_1h,10,10,200,5,20,20,3.0,30.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.3464978188938928,-0.0026358963375569754,-0.5579378135755952,9,0.16666666666666666,-0.14145714221288894
RTY_F_1h,10,10,200,5,20,20,3.0,25.0,18.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.36366985385012157,-0.0009208207829161441,-0.6146903661627874,12,0.3333333333333333,-0.29693519225511006
RTY_F_1h,10,10,200,5,20,20,3.0,25.0,15.0,0.05,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.44659121440064425,-0.0018643898337871786,-0.629382411821945,13,0.16666666666666666,-0.1823200998152435
RTY_F_1h,10,10,200,5,20,20,3.0,25.0,15.0,0.2,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.36366985385012157,-0.0009208207829161441,-0.6146903661627874,12,0.3333333333333333,-0.29693519225511006
