symbol,adx_len,atr_len,ema_len,rsi_len,dmi_len,st_atr_len,st_mult,adx_trend,adx_range,bbwpct_min,rsi_oversold,rsi_overbought,sma_trend_len,mr_trail_mult,risk_pct,trail_mult,max_bars_in_trade,dead_money_pct,n_windows,mean_oos_sharpe,mean_oos_total_return,mean_oos_max_dd_pct,sum_oos_n_trades,pct_oos_positive,robustness_score
ZC_F_weekly,10,20,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,-0.1992009264814053,0.006210307445655326,-2.657792802166573,7,0.5,-0.1992009264814053
ZC_F_weekly,10,14,100,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.7507041435935208,0.061607293957308316,-2.795828003217914,7,0.75,1.1260562153902811
ZC_F_weekly,10,14,50,3,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.5062957715929468,0.05794839618570536,-2.1265336169913445,5,0.5,0.5062957715929468
ZC_F_weekly,10,14,50,5,10,10,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.6701574746958641,0.05969326367043331,-2.7993107011576477,7,0.5,0.6701574746958641
ZC_F_weekly,10,14,50,5,10,20,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,-0.2728600406059844,0.0023855459650400468,-2.570659939475231,7,0.25,-0.1364300203029922
ZC_F_weekly,10,14,50,5,10,14,3.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.4967089816693405,0.0577445283510583,-2.495651882468625,7,0.5,0.4967089816693405
ZC_F_weekly,10,14,50,5,10,14,2.0,25.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,-0.24231423551226344,0.0020806358318745427,-2.0109359126698845,5,0.25,-0.12115711775613172
ZC_F_weekly,10,14,50,5,10,14,2.0,20.0,18.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,-0.2728600406059844,0.0023855459650400468,-2.570659939475231,7,0.25,-0.1364300203029922
ZC_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.05,15,90,200,1.0,2.0,2.0,30,1.0,4,-0.2728600406059844,0.0023855459650400468,-2.570659939475231,7,0.25,-0.1364300203029922
ZC_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.2,15,90,200,1.0,2.0,2.0,30,1.0,4,-0.2728600406059844,0.0023855459650400468,-2.570659939475231,7,0.25,-0.1364300203029922
ZC_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,10,90,200,1.0,2.0,2.0,30,1.0,4,-0.2728600406059844,0.0023855459650400468,-2.570659939475231,7,0.25,-0.1364300203029922
ZC_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,85,200,1.0,2.0,2.0,30,1.0,4,-0.2728600406059844,0.0023855459650400468,-2.570659939475231,7,0.25,-0.1364300203029922
ZC_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,95,200,1.0,2.0,2.0,30,1.0,4,-0.2728600406059844,0.0023855459650400468,-2.570659939475231,7,0.25,-0.1364300203029922
ZC_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,100,1.0,2.0,2.0,30,1.0,4,-0.2728600406059844,0.0023855459650400468,-2.570659939475231,7,0.25,-0.1364300203029922
ZC_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.5,2.0,2.0,30,1.0,4,-0.2728600406059844,0.0023855459650400468,-2.570659939475231,7,0.25,-0.1364300203029922
ZC_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,1.0,2.0,30,1.0,4,-0.25183724059275797,0.0016401002521541158,-1.2471976698757117,7,0.5,-0.25183724059275797
ZC_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,1.5,30,1.0,4,-0.13135539384979134,0.011068619942849911,-2.9015622881341754,7,0.5,-0.13135539384979134
ZC_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,3.0,30,1.0,4,0.3828858575567424,0.03176292816835285,-2.6746438962026566,6,0.5,0.3828858575567424
ZC_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,20,1.0,4,-0.2728600406059844,0.0023855459650400468,-2.570659939475231,7,0.25,-0.1364300203029922
ZC_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,0.5,4,-0.2728600406059844,0.0023855459650400468,-2.570659939475231,7,0.25,-0.1364300203029922
ZM_F_weekly,10,20,50,5,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,4,0.5701065911714478,0.02203896937659433,-1.3252854363942572,8,0.5,0.5701065911714478
ZM_F_weekly,10,20,50,3,10,14,4.0,20.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,4,0.8243496718476994,0.027102006220513158,-1.0118682027168935,5,0.75,1.236524507771549
ZM_F_weekly,10,10,100,5,10,10,2.0,25.0,20.0,0.2,5,90,100,1.0,2.0,3.0,20,0.5,4,0.23461597191634348,0.01194008549080486,-2.4383120341446647,6,0.5,0.23461597191634348
ZM_F_weekly,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,4,0.6157786063356449,0.03419939932154907,-2.205012944015367,5,0.75,0.9236679095034672
ZM_F_weekly,14,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,4,0.6157786063356449,0.03419939932154907,-2.205012944015367,5,0.75,0.9236679095034672
ZM_F_weekly,10,10,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,4,0.5982188402261813,0.03643420424639235,-2.3745465695487926,5,0.75,0.897328260339272
ZM_F_weekly,10,20,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,4,0.6376524983223377,0.03497703415377691,-2.042880798188699,5,0.75,0.9564787474835066
ZM_F_weekly,10,14,100,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,4,0.6157786063356449,0.03419939932154907,-2.205012944015367,5,0.75,0.9236679095034672
ZM_F_weekly,10,14,50,5,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,4,0.422280777422078,0.026909633641690106,-2.8543256410093685,8,0.5,0.422280777422078
ZM_F_weekly,10,14,50,3,10,14,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,4,0.6157786063356449,0.03419939932154907,-2.205012944015367,5,0.75,0.9236679095034672
ZM_F_weekly,10,14,50,3,10,10,3.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,4,0.6157786063356449,0.03419939932154907,-2.205012944015367,5,0.75,0.9236679095034672
ZM_F_weekly,10,14,50,3,10,10,4.0,20.0,18.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,4,0.6157786063356449,0.03419939932154907,-2.205012944015367,5,0.75,0.9236679095034672
ZM_F_weekly,10,14,50,3,10,10,4.0,20.0,20.0,0.1,15,90,100,2.0,2.0,2.0,20,0.25,4,0.6157786063356449,0.03419939932154907,-2.205012944015367,5,0.75,0.9236679095034672
ZM_F_weekly,10,14,50,3,10,10,4.0,20.0,20.0,0.05,10,90,100,2.0,2.0,2.0,20,0.25,4,0.6157786063356449,0.03419939932154907,-2.205012944015367,5,0.75,0.9236679095034672
ZM_F_weekly,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,85,100,2.0,2.0,2.0,20,0.25,4,0.6157786063356449,0.03419939932154907,-2.205012944015367,5,0.75,0.9236679095034672
ZM_F_weekly,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,95,100,2.0,2.0,2.0,20,0.25,4,0.6157786063356449,0.03419939932154907,-2.205012944015367,5,0.75,0.9236679095034672
ZM_F_weekly,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,200,2.0,2.0,2.0,20,0.25,4,0.6157786063356449,0.03419939932154907,-2.205012944015367,5,0.75,0.9236679095034672
ZM_F_weekly,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,1.5,2.0,2.0,20,0.25,4,0.6157786063356449,0.03419939932154907,-2.205012944015367,5,0.75,0.9236679095034672
ZM_F_weekly,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,1.0,2.0,20,0.25,4,0.6093903023147356,0.015291781369295177,-1.018118476914235,5,0.75,0.9140854534721033
ZM_F_weekly,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,1.5,20,0.25,4,0.8093377182038954,0.05736386537009261,-2.1884570533812227,5,0.75,1.214006577305843
ZM_F_weekly,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,10,0.25,4,0.6157786063356449,0.03419939932154907,-2.205012944015367,5,0.75,0.9236679095034672
ZM_F_weekly,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,30,0.25,4,0.6157786063356449,0.03419939932154907,-2.205012944015367,5,0.75,0.9236679095034672
ZM_F_weekly,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.5,4,0.6157786063356449,0.03419939932154907,-2.205012944015367,5,0.75,0.9236679095034672
ZM_F_weekly,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,4,0.6618695235178087,0.026451259363502413,-0.8197803194078208,5,0.5,0.6618695235178087
ZM_F_weekly,14,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,4,0.6618695235178087,0.026451259363502413,-0.8197803194078208,5,0.5,0.6618695235178087
ZM_F_weekly,20,14,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,4,0.6385546176917686,0.025870728228851204,-0.8719790491007475,5,0.5,0.6385546176917686
ZM_F_weekly,20,20,100,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,4,0.8519191908814451,0.030570892917632046,-1.0604248610592522,6,0.75,1.2778787863221677
ZM_F_weekly,20,20,200,2,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,4,0.6618695235178087,0.026451259363502413,-0.8197803194078208,5,0.5,0.6618695235178087
ZM_F_weekly,20,20,200,5,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,4,0.37808531486650016,0.024515722988333575,-1.1173299690460876,8,0.5,0.37808531486650016
ZM_F_weekly,20,20,200,3,10,10,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,4,0.6618695235178087,0.026451259363502413,-0.8197803194078208,5,0.5,0.6618695235178087
ZM_F_weekly,20,20,200,3,10,20,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,4,0.6618695235178087,0.026451259363502413,-0.8197803194078208,5,0.5,0.6618695235178087
ZM_F_weekly,20,20,200,3,10,14,2.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,4,0.6618695235178087,0.026451259363502413,-0.8197803194078208,5,0.5,0.6618695235178087
ZM_F_weekly,20,20,200,3,10,14,4.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,4,0.6618695235178087,0.026451259363502413,-0.8197803194078208,5,0.5,0.6618695235178087
ZM_F_weekly,20,20,200,3,10,14,3.0,20.0,15.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,4,0.6618695235178087,0.026451259363502413,-0.8197803194078208,5,0.5,0.6618695235178087
ZM_F_weekly,20,20,200,3,10,14,3.0,20.0,20.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,4,0.6618695235178087,0.026451259363502413,-0.8197803194078208,5,0.5,0.6618695235178087
ZM_F_weekly,20,20,200,3,10,14,3.0,20.0,18.0,0.05,10,90,100,2.0,1.0,1.5,10,0.5,4,0.6618695235178087,0.026451259363502413,-0.8197803194078208,5,0.5,0.6618695235178087
ZM_F_weekly,20,20,200,3,10,14,3.0,20.0,18.0,0.2,10,90,100,2.0,1.0,1.5,10,0.5,4,0.6618695235178087,0.026451259363502413,-0.8197803194078208,5,0.5,0.6618695235178087
ZM_F_weekly,20,20,200,3,10,14,3.0,20.0,18.0,0.1,5,90,100,2.0,1.0,1.5,10,0.5,4,0.6618695235178087,0.026451259363502413,-0.8197803194078208,5,0.5,0.6618695235178087
ZM_F_weekly,20,20,200,3,10,14,3.0,20.0,18.0,0.1,15,90,100,2.0,1.0,1.5,10,0.5,4,0.6618695235178087,0.026451259363502413,-0.8197803194078208,5,0.5,0.6618695235178087
ZM_F_weekly,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,85,100,2.0,1.0,1.5,10,0.5,4,0.6618695235178087,0.026451259363502413,-0.8197803194078208,5,0.5,0.6618695235178087
ZM_F_weekly,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,95,100,2.0,1.0,1.5,10,0.5,4,0.6618695235178087,0.026451259363502413,-0.8197803194078208,5,0.5,0.6618695235178087
ZM_F_weekly,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,200,2.0,1.0,1.5,10,0.5,4,0.6618695235178087,0.026451259363502413,-0.8197803194078208,5,0.5,0.6618695235178087
ZM_F_weekly,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,1.5,1.0,1.5,10,0.5,4,0.6618695235178087,0.026451259363502413,-0.8197803194078208,5,0.5,0.6618695235178087
ZM_F_weekly,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,0.5,1.5,10,0.5,4,0.664420685243218,0.011458715303186682,-0.34397289520880947,5,0.5,0.664420685243218
ZM_F_weekly,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,2.0,1.5,10,0.5,4,0.6599902452837982,0.05232352811870869,-1.5667807840269297,5,0.5,0.6599902452837982
ZM_F_weekly,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,2.0,10,0.5,4,0.5340184506646991,0.016675710680770773,-0.7520534490395324,5,0.5,0.5340184506646991
ZM_F_weekly,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,1.0,4,0.6618695235178087,0.026451259363502413,-0.8197803194078208,5,0.5,0.6618695235178087
ZM_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.452266255053488,0.02821962030344507,-2.728839584120421,9,0.5,0.452266255053488
ZM_F_weekly,14,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.452266255053488,0.02821962030344507,-2.728839584120421,9,0.5,0.452266255053488
ZM_F_weekly,10,10,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.43202935801033016,0.030202192664954417,-2.90701673950552,9,0.5,0.43202935801033016
ZM_F_weekly,10,20,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.4576251318916612,0.028403868764453,-2.6373313973890387,9,0.5,0.4576251318916612
ZM_F_weekly,10,14,100,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.452266255053488,0.02821962030344507,-2.728839584120421,9,0.5,0.452266255053488
ZM_F_weekly,10,14,50,3,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.6157786063356449,0.03419939932154907,-2.205012944015367,5,0.75,0.9236679095034672
ZM_F_weekly,10,14,50,5,14,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.4863479218846359,0.03053410481696169,-2.3177814802936076,6,0.25,0.24317396094231794
ZM_F_weekly,10,14,50,5,10,10,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.452266255053488,0.02821962030344507,-2.728839584120421,9,0.5,0.452266255053488
ZM_F_weekly,10,14,50,5,10,20,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.452266255053488,0.02821962030344507,-2.728839584120421,9,0.5,0.452266255053488
ZM_F_weekly,10,14,50,5,10,14,3.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.422280777422078,0.026909633641690106,-2.8543256410093685,8,0.5,0.422280777422078
ZM_F_weekly,10,14,50,5,10,14,2.0,25.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.30035796089784084,0.022248994267134004,-3.0737982333867135,8,0.25,0.15017898044892042
ZM_F_weekly,10,14,50,5,10,14,2.0,20.0,18.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.452266255053488,0.02821962030344507,-2.728839584120421,9,0.5,0.452266255053488
ZM_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.05,15,90,200,1.0,2.0,2.0,30,1.0,4,0.452266255053488,0.02821962030344507,-2.728839584120421,9,0.5,0.452266255053488
ZM_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.2,15,90,200,1.0,2.0,2.0,30,1.0,4,0.452266255053488,0.02821962030344507,-2.728839584120421,9,0.5,0.452266255053488
ZM_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,10,90,200,1.0,2.0,2.0,30,1.0,4,0.452266255053488,0.02821962030344507,-2.728839584120421,9,0.5,0.452266255053488
ZM_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,85,200,1.0,2.0,2.0,30,1.0,4,0.452266255053488,0.02821962030344507,-2.728839584120421,9,0.5,0.452266255053488
ZM_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,95,200,1.0,2.0,2.0,30,1.0,4,0.452266255053488,0.02821962030344507,-2.728839584120421,9,0.5,0.452266255053488
ZM_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,100,1.0,2.0,2.0,30,1.0,4,0.452266255053488,0.02821962030344507,-2.728839584120421,9,0.5,0.452266255053488
ZM_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.5,2.0,2.0,30,1.0,4,0.452266255053488,0.02821962030344507,-2.728839584120421,9,0.5,0.452266255053488
ZM_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,1.0,2.0,30,1.0,4,0.42960655126075536,0.012535475424926699,-1.2635718309626276,9,0.5,0.42960655126075536
ZM_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,1.5,30,1.0,4,0.7027554679156615,0.053691789497357374,-2.688193827091026,9,0.75,1.0541332018734921
ZM_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,3.0,30,1.0,4,0.25885491587819986,0.013025150438954962,-2.3382863463794576,6,0.5,0.25885491587819986
ZM_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,20,1.0,4,0.452266255053488,0.02821962030344507,-2.728839584120421,9,0.5,0.452266255053488
ZM_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,0.5,4,0.452266255053488,0.02821962030344507,-2.728839584120421,9,0.5,0.452266255053488
ZS_F_weekly,14,14,100,2,14,14,4.0,25.0,20.0,0.1,10,90,100,1.0,2.0,1.5,30,1.0,4,0.009879411095489274,-0.0020158726903554457,-1.4342628356041216,5,0.5,0.009879411095489274
ZS_F_weekly,14,10,200,2,14,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,4,-0.5121256442254225,-0.014998844102954127,-1.7235916222828933,5,0.25,-0.25606282211271125
ZS_F_weekly,10,14,50,5,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,4,-0.03552435715192451,0.0017549183350913152,-1.502789390502818,5,0.25,-0.017762178575962254
ZS_F_weekly,20,20,200,5,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,4,-0.07630092847472547,0.003459787482325783,-0.7174344557690578,5,0.25,-0.038150464237362736
ZS_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.3238590390152777,0.01253722990790384,-1.6183981112331582,7,0.75,0.4857885585229165
ZS_F_weekly,14,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.3238590390152777,0.01253722990790384,-1.6183981112331582,7,0.75,0.4857885585229165
ZS_F_weekly,10,10,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.2741954550805441,0.009910736481116646,-1.6035945636182776,7,0.75,0.41129318262081616
ZS_F_weekly,10,20,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.3931189117414393,0.015722585583588397,-1.5431055556495348,7,0.75,0.589678367612159
ZS_F_weekly,10,14,100,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.16066700520609656,0.00438273366759131,-1.502789390502818,6,0.5,0.16066700520609656
ZS_F_weekly,10,14,50,5,14,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.3238590390152777,0.01253722990790384,-1.6183981112331582,7,0.75,0.4857885585229165
ZS_F_weekly,10,14,50,5,10,10,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.12766767665725665,0.009909414575403844,-1.6183981112331582,6,0.5,0.12766767665725665
ZS_F_weekly,10,14,50,5,10,20,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.3238590390152777,0.01253722990790384,-1.6183981112331582,7,0.75,0.4857885585229165
ZS_F_weekly,10,14,50,5,10,14,3.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,-0.20596671964142818,-0.005025709324097761,-1.7075417060848854,5,0.25,-0.10298335982071409
ZS_F_weekly,10,14,50,5,10,14,2.0,25.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.21117900572727205,0.007006912417464765,-1.5903267367413898,6,0.75,0.3167685085909081
ZS_F_weekly,10,14,50,5,10,14,2.0,20.0,18.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.3238590390152777,0.01253722990790384,-1.6183981112331582,7,0.75,0.4857885585229165
ZS_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.05,15,90,200,1.0,2.0,2.0,30,1.0,4,0.3238590390152777,0.01253722990790384,-1.6183981112331582,7,0.75,0.4857885585229165
ZS_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.2,15,90,200,1.0,2.0,2.0,30,1.0,4,0.3238590390152777,0.01253722990790384,-1.6183981112331582,7,0.75,0.4857885585229165
ZS_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,10,90,200,1.0,2.0,2.0,30,1.0,4,0.3238590390152777,0.01253722990790384,-1.6183981112331582,7,0.75,0.4857885585229165
ZS_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,85,200,1.0,2.0,2.0,30,1.0,4,0.3238590390152777,0.01253722990790384,-1.6183981112331582,7,0.75,0.4857885585229165
ZS_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,95,200,1.0,2.0,2.0,30,1.0,4,0.3238590390152777,0.01253722990790384,-1.6183981112331582,7,0.75,0.4857885585229165
ZS_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,100,1.0,2.0,2.0,30,1.0,4,0.3238590390152777,0.01253722990790384,-1.6183981112331582,7,0.75,0.4857885585229165
ZS_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.5,2.0,2.0,30,1.0,4,0.3238590390152777,0.01253722990790384,-1.6183981112331582,7,0.75,0.4857885585229165
ZS_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,1.0,2.0,30,1.0,4,0.22986398330431274,0.003733191104736352,-0.5229915932006982,5,0.5,0.22986398330431274
ZS_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,1.5,30,1.0,4,0.48778613384025393,0.026192660447631577,-1.820068952633988,7,0.75,0.731679200760381
ZS_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,20,1.0,4,0.3238590390152777,0.01253722990790384,-1.6183981112331582,7,0.75,0.4857885585229165
ZS_F_weekly,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,0.5,4,0.3238590390152777,0.01253722990790384,-1.6183981112331582,7,0.75,0.4857885585229165
ZW_F_weekly,10,20,50,5,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,4,0.548254917156589,0.008047167989342187,-0.9874131592826001,9,1.0,1.096509834313178
ZW_F_weekly,10,20,50,3,10,14,4.0,20.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,4,0.48777860780070914,0.007750262250927063,-0.6643401746610277,5,0.75,0.7316679117010637
ZW_F_weekly,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,4,0.3268070251360622,0.011744241809722007,-1.7261227276691278,5,0.75,0.4902105377040933
ZW_F_weekly,14,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,4,0.3268070251360622,0.011744241809722007,-1.7261227276691278,5,0.75,0.4902105377040933
ZW_F_weekly,10,10,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,4,0.296095926770775,0.010734216092874432,-1.79935714630418,5,0.75,0.4441438901561625
ZW_F_weekly,10,20,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,4,0.3449097630806004,0.013008967624117667,-1.7702613653012236,5,0.75,0.5173646446209006
ZW_F_weekly,10,14,100,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,4,0.3268070251360622,0.011744241809722007,-1.7261227276691278,5,0.75,0.4902105377040933
ZW_F_weekly,10,14,50,5,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,4,0.30611565388037376,0.013147694789447087,-1.9496775472991457,6,0.75,0.45917348082056064
ZW_F_weekly,10,14,50,3,10,14,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,4,0.3268070251360622,0.011744241809722007,-1.7261227276691278,5,0.75,0.4902105377040933
ZW_F_weekly,10,14,50,3,10,10,3.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,4,0.3268070251360622,0.011744241809722007,-1.7261227276691278,5,0.75,0.4902105377040933
ZW_F_weekly,10,14,50,3,10,10,4.0,20.0,18.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,4,0.3268070251360622,0.011744241809722007,-1.7261227276691278,5,0.75,0.4902105377040933
ZW_F_weekly,10,14,50,3,10,10,4.0,20.0,20.0,0.1,15,90,100,2.0,2.0,2.0,20,0.25,4,0.3268070251360622,0.011744241809722007,-1.7261227276691278,5,0.75,0.4902105377040933
