symbol,adx_len,atr_len,ema_len,rsi_len,dmi_len,st_atr_len,st_mult,adx_trend,adx_range,bbwpct_min,rsi_oversold,rsi_overbought,sma_trend_len,mr_trail_mult,risk_pct,trail_mult,max_bars_in_trade,dead_money_pct,n_windows,mean_oos_sharpe,mean_oos_total_return,mean_oos_max_dd_pct,sum_oos_n_trades,pct_oos_positive,robustness_score
GBPNZD_X_4h,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,100,1.0,2.0,2.0,30,1.0,4,0.4957441469267598,0.03288766377192964,-4.052313819056485,16,0.75,0.7436162203901396
GBPNZD_X_4h,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.5,2.0,2.0,30,1.0,4,0.4957441469267598,0.03288766377192964,-4.052313819056485,16,0.75,0.7436162203901396
GBPNZD_X_4h,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,1.0,2.0,30,1.0,4,0.4862256926140818,0.016467555413650553,-2.0648968223571353,16,0.75,0.7293385389211227
GBPNZD_X_4h,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,1.5,30,1.0,4,0.9027622546674474,0.07082878596821635,-4.080131544183597,16,1.0,1.8055245093348948
GBPNZD_X_4h,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,3.0,30,1.0,4,0.2035849368080263,0.010473116858546065,-4.172757729954642,15,0.75,0.3053774052120395
GBPNZD_X_4h,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,20,1.0,4,0.5001209150589478,0.030388175998268572,-4.332406372893563,17,0.75,0.7501813725884218
GBPNZD_X_4h,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,0.5,4,0.537273867828748,0.0383405315724955,-4.052313819056485,16,0.75,0.805910801743122
GBPNZD_X_4h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,4,-0.3001796025909754,4.011294817291835e-05,-2.4405795424037064,11,0.5,-0.3001796025909754
GBPNZD_X_4h,14,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,4,-0.3001796025909754,4.011294817291835e-05,-2.4405795424037064,11,0.5,-0.3001796025909754
GBPNZD_X_4h,20,10,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,4,-0.31941998780125014,-0.00012127898317526153,-2.4501129119704226,11,0.5,-0.31941998780125014
GBPNZD_X_4h,20,20,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,4,-0.29546926956625263,-7.314852896815865e-05,-2.4290600720704885,11,0.5,-0.29546926956625263
GBPNZD_X_4h,20,14,50,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,4,-0.3001796025909754,4.011294817291835e-05,-2.4405795424037064,11,0.5,-0.3001796025909754
GBPNZD_X_4h,20,14,200,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,4,-0.3001796025909754,4.011294817291835e-05,-2.4405795424037064,11,0.5,-0.3001796025909754
GBPNZD_X_4h,20,14,100,2,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,4,-0.3452867376665346,-0.00029624573699779796,-2.159427313823297,15,0.5,-0.3452867376665346
GBPNZD_X_4h,20,14,100,5,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,4,-0.15040580503881099,0.003436048708421413,-2.4275708277983825,8,0.5,-0.15040580503881099
GBPNZD_X_4h,20,14,100,3,14,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,4,-0.013756040920250845,0.0032764247401815736,-1.416824815966525,6,0.75,-0.020634061380376267
GBPNZD_X_4h,20,14,100,3,20,10,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,4,-0.3001796025909754,4.011294817291835e-05,-2.4405795424037064,11,0.5,-0.3001796025909754
GBPNZD_X_4h,20,14,100,3,20,20,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,4,-0.3001796025909754,4.011294817291835e-05,-2.4405795424037064,11,0.5,-0.3001796025909754
GBPNZD_X_4h,20,14,100,3,20,14,3.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,4,-0.3001796025909754,4.011294817291835e-05,-2.4405795424037064,11,0.5,-0.3001796025909754
GBPNZD_X_4h,20,14,100,3,20,14,2.0,25.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,4,-0.25237755976367376,0.0023802783837797064,-2.2247744845689144,11,0.5,-0.25237755976367376
GBPNZD_X_4h,20,14,100,3,20,14,2.0,30.0,18.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,4,0.051994284224024606,0.0029671452154538206,-2.1469304484938485,8,0.5,0.051994284224024606
GBPNZD_X_4h,20,14,100,3,20,14,2.0,30.0,20.0,0.1,10,85,200,2.0,1.0,1.5,30,0.25,4,-0.3001796025909754,4.011294817291835e-05,-2.4405795424037064,11,0.5,-0.3001796025909754
GBPNZD_X_4h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,5,85,200,2.0,1.0,1.5,30,0.25,4,-0.06409400172381255,0.0039741738484759485,-1.815466579370891,8,0.5,-0.06409400172381255
GBPNZD_X_4h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,15,85,200,2.0,1.0,1.5,30,0.25,4,-0.21550881903799426,-0.00026716050110744613,-2.4713068873317425,12,0.5,-0.21550881903799426
GBPNZD_X_4h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,90,200,2.0,1.0,1.5,30,0.25,4,-0.2961450717348867,9.673436716912173e-06,-2.4435217251977397,10,0.5,-0.2961450717348867
GBPNZD_X_4h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,100,2.0,1.0,1.5,30,0.25,4,-0.3001796025909754,4.011294817291835e-05,-2.4405795424037064,11,0.5,-0.3001796025909754
GBPNZD_X_4h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,1.5,1.0,1.5,30,0.25,4,-0.48145120637550853,-0.005606559802556968,-2.6976339102892357,12,0.5,-0.48145120637550853
GBPNZD_X_4h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,0.5,1.5,30,0.25,4,-0.3026022241914492,2.1526374730956562e-05,-1.2321659861319283,11,0.5,-0.3026022241914492
GBPNZD_X_4h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,2.0,1.5,30,0.25,4,-0.29558570023431907,7.464093619696625e-05,-4.789791899363007,11,0.5,-0.29558570023431907
GBPNZD_X_4h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,2.0,30,0.25,4,-0.4158792617695891,-0.0024314088233674284,-2.2262583021590165,10,0.5,-0.4158792617695891
GBPNZD_X_4h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,20,0.25,4,-0.33543197482839904,-0.002027062007220229,-2.4229787558871654,11,0.5,-0.33543197482839904
GBPNZD_X_4h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.5,4,-0.3001796025909754,4.011294817291835e-05,-2.4405795424037064,11,0.5,-0.3001796025909754
GBPNZD_X_4h,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,4,-0.48511940721326885,-0.011288856096189827,-6.699534162173819,16,0.25,-0.24255970360663442
GBPNZD_X_4h,10,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,4,-0.48511940721326885,-0.011288856096189827,-6.699534162173819,16,0.25,-0.24255970360663442
GBPNZD_X_4h,20,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,4,-0.48511940721326885,-0.011288856096189827,-6.699534162173819,16,0.25,-0.24255970360663442
GBPNZD_X_4h,14,10,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,4,-0.4850149629802007,-0.011904517403769618,-6.637745031686267,16,0.25,-0.24250748149010035
GBPNZD_X_4h,14,20,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,4,-0.4872708744486574,-0.011221670238655772,-6.752826125442048,16,0.25,-0.2436354372243287
GBPNZD_X_4h,14,14,50,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,4,-0.48511940721326885,-0.011288856096189827,-6.699534162173819,16,0.25,-0.24255970360663442
GBPNZD_X_4h,14,14,200,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,4,-0.5124078276653736,-0.014748452626183094,-6.232905771847168,15,0.25,-0.2562039138326868
GBPNZD_X_4h,14,14,100,3,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,4,-0.17331295958564347,-0.008206075165053424,-6.193945640582328,13,0.25,-0.08665647979282173
GBPNZD_X_4h,14,14,100,2,14,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,4,-0.98454477524454,-0.022764621532304685,-7.4401502303358145,16,0.25,-0.49227238762227
GBPNZD_X_4h,14,14,100,2,20,14,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,4,-0.48511940721326885,-0.011288856096189827,-6.699534162173819,16,0.25,-0.24255970360663442
GBPNZD_X_4h,14,14,100,2,20,20,3.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,4,-0.48511940721326885,-0.011288856096189827,-6.699534162173819,16,0.25,-0.24255970360663442
GBPNZD_X_4h,14,14,100,2,20,20,4.0,25.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,4,-0.47941063281397983,-0.010315215208092011,-5.8168795578271775,13,0.25,-0.23970531640698992
GBPNZD_X_4h,14,14,100,2,20,20,4.0,20.0,18.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,4,-0.3033897631912296,0.006136247707360643,-5.38088814268882,13,0.25,-0.1516948815956148
GBPNZD_X_4h,14,14,100,2,20,20,4.0,20.0,20.0,0.1,10,90,100,1.0,2.0,1.5,30,1.0,4,-0.8326765358323592,-0.034399633418098347,-5.725149607786658,14,0.0,-0.0
GBPNZD_X_4h,14,14,100,2,20,20,4.0,20.0,20.0,0.05,5,90,100,1.0,2.0,1.5,30,1.0,4,-0.8625194643511445,-0.03318372676177332,-5.607463623356055,13,0.0,-0.0
GBPNZD_X_4h,14,14,100,2,20,20,4.0,20.0,20.0,0.05,15,90,100,1.0,2.0,1.5,30,1.0,4,0.13569613890080534,0.013839930976463256,-7.6291239505296105,19,0.5,0.13569613890080534
GBPNZD_X_4h,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,85,100,1.0,2.0,1.5,30,1.0,4,-0.5217373230429717,-0.015519466020081342,-7.131920241960671,17,0.25,-0.26086866152148586
GBPNZD_X_4h,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,95,100,1.0,2.0,1.5,30,1.0,4,-0.4420566868862852,-0.006294185418725649,-6.331005830226449,14,0.25,-0.2210283434431426
GBPNZD_X_4h,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,200,1.0,2.0,1.5,30,1.0,4,-0.28610449303614616,0.012494931466902243,-6.699534162173819,17,0.5,-0.28610449303614616
GBPNZD_X_4h,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.5,2.0,1.5,30,1.0,4,-0.4375743386332442,-0.005182044700096958,-4.5582656540200475,14,0.25,-0.2187871693166221
GBPNZD_X_4h,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,1.0,1.5,30,1.0,4,-0.4845225648411786,-0.00546710518086461,-3.412873277060929,16,0.25,-0.2422612824205893
GBPNZD_X_4h,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,2.0,30,1.0,4,-0.5269768705022803,-0.012340214277580752,-6.094713137286722,15,0.25,-0.26348843525114013
GBPNZD_X_4h,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,20,1.0,4,-0.40663920933074005,-0.006540934737055526,-6.127551656333054,16,0.25,-0.20331960466537002
GBPNZD_X_4h,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,0.5,4,-0.48511940721326885,-0.011288856096189827,-6.699534162173819,16,0.25,-0.24255970360663442
GBPNZD_X_4h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,4,-0.359192465751644,0.00034532091419437177,-0.9894033171689705,6,0.5,-0.359192465751644
GBPNZD_X_4h,14,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,4,-0.359192465751644,0.00034532091419437177,-0.9894033171689705,6,0.5,-0.359192465751644
GBPNZD_X_4h,10,14,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,4,-0.3348431320361359,0.0008637276387113619,-0.9601838037827153,6,0.5,-0.3348431320361359
GBPNZD_X_4h,10,10,100,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,4,-0.2503159598884285,0.0008102341999736383,-0.9894033171689705,7,0.5,-0.2503159598884285
GBPNZD_X_4h,10,10,200,3,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,4,-0.3750570831836382,0.0007581903100148338,-0.7495940478839663,5,0.5,-0.3750570831836382
GBPNZD_X_4h,10,10,200,5,14,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,4,-0.5636847045004991,-0.0030585391478229213,-1.3252241806299132,9,0.5,-0.5636847045004991
GBPNZD_X_4h,10,10,200,5,20,14,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,4,-0.359192465751644,0.00034532091419437177,-0.9894033171689705,6,0.5,-0.359192465751644
GBPNZD_X_4h,10,10,200,5,20,20,2.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,4,-0.359192465751644,0.00034532091419437177,-0.9894033171689705,6,0.5,-0.359192465751644
GBPNZD_X_4h,10,10,200,5,20,20,4.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,4,-0.232240559742933,0.001152636714678738,-0.9915538584391548,7,0.5,-0.232240559742933
GBPNZD_X_4h,10,10,200,5,20,20,3.0,20.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,4,-0.20471308947063221,0.00041507549894172387,-0.9799342866570682,6,0.5,-0.20471308947063221
GBPNZD_X_4h,10,10,200,5,20,20,3.0,30.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,4,-0.22404255425617642,0.0019375927138447421,-0.9884887708986456,7,0.5,-0.22404255425617642
GBPNZD_X_4h,10,10,200,5,20,20,3.0,25.0,18.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,4,-0.359192465751644,0.00034532091419437177,-0.9894033171689705,6,0.5,-0.359192465751644
GBPNZD_X_4h,10,10,200,5,20,20,3.0,25.0,15.0,0.05,5,90,100,2.0,0.5,2.0,20,0.5,4,-0.359192465751644,0.00034532091419437177,-0.9894033171689705,6,0.5,-0.359192465751644
GBPNZD_X_4h,10,10,200,5,20,20,3.0,25.0,15.0,0.2,5,90,100,2.0,0.5,2.0,20,0.5,4,-0.359192465751644,0.00034532091419437177,-0.9894033171689705,6,0.5,-0.359192465751644
GBPNZD_X_4h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,10,90,100,2.0,0.5,2.0,20,0.5,4,-0.359192465751644,0.00034532091419437177,-0.9894033171689705,6,0.5,-0.359192465751644
GBPNZD_X_4h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,85,100,2.0,0.5,2.0,20,0.5,4,-0.359192465751644,0.00034532091419437177,-0.9894033171689705,6,0.5,-0.359192465751644
GBPNZD_X_4h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,95,100,2.0,0.5,2.0,20,0.5,4,-0.359192465751644,0.00034532091419437177,-0.9894033171689705,6,0.5,-0.359192465751644
GBPNZD_X_4h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,200,2.0,0.5,2.0,20,0.5,4,-0.359192465751644,0.00034532091419437177,-0.9894033171689705,6,0.5,-0.359192465751644
GBPNZD_X_4h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,1.5,0.5,2.0,20,0.5,4,-0.359192465751644,0.00034532091419437177,-0.9894033171689705,6,0.5,-0.359192465751644
GBPNZD_X_4h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,1.0,2.0,20,0.5,4,-0.3555865682563498,0.0007063819080900422,-1.9602002394265203,6,0.5,-0.3555865682563498
GBPNZD_X_4h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,1.5,20,0.5,4,-0.13852788247771824,0.002844437984913384,-1.0800468115906534,6,0.5,-0.13852788247771824
GBPNZD_X_4h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,3.0,20,0.5,4,-0.6208467822749614,-0.0018431031851509944,-0.8707025028765871,6,0.5,-0.6208467822749614
GBPNZD_X_4h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,10,0.5,4,-0.1798787344761104,0.0017108862257735834,-0.8531918123750077,6,0.5,-0.1798787344761104
GBPNZD_X_4h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,30,0.5,4,-0.17242656818139607,0.0016648523414718509,-0.8581343190016839,5,0.5,-0.17242656818139607
GBPNZD_X_4h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.25,4,-0.359192465751644,0.00034532091419437177,-0.9894033171689705,6,0.5,-0.359192465751644
GBPNZD_X_4h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,1.0,4,-0.359192465751644,0.00034532091419437177,-0.9894033171689705,6,0.5,-0.359192465751644
GBPNZD_X_4h,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,4,-0.03623616025593619,0.0004785010428932765,-0.5227330131318513,5,0.5,-0.03623616025593619
GBPNZD_X_4h,14,14,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,4,-0.03623616025593619,0.0004785010428932765,-0.5227330131318513,5,0.5,-0.03623616025593619
GBPNZD_X_4h,10,10,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,4,-0.06475025554855203,0.0003893340262966831,-0.5366872617241502,5,0.5,-0.06475025554855203
GBPNZD_X_4h,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,4,-0.02528907696242485,0.0005097768334485863,-0.5096805362122029,5,0.5,-0.02528907696242485
GBPNZD_X_4h,10,14,100,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,4,-0.03623616025593619,0.0004785010428932765,-0.5227330131318513,5,0.5,-0.03623616025593619
GBPNZD_X_4h,10,14,50,2,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,4,-1.2874488393265306,-0.0055998139094862835,-0.6224398251750966,5,0.0,-0.0
GBPNZD_X_4h,10,14,50,5,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,4,0.012762464065098567,7.732096212607746e-05,-0.8108436133175522,8,0.25,0.006381232032549283
GBPNZD_X_4h,10,14,50,3,14,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,4,-0.9036583366632467,-0.003486772213272161,-0.7455188638825543,7,0.0,-0.0
GBPNZD_X_4h,10,14,50,3,10,10,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,4,-0.03623616025593619,0.0004785010428932765,-0.5227330131318513,5,0.5,-0.03623616025593619
GBPNZD_X_4h,10,14,50,3,10,20,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,4,-0.03623616025593619,0.0004785010428932765,-0.5227330131318513,5,0.5,-0.03623616025593619
GBPNZD_X_4h,10,14,50,3,10,14,3.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,4,-0.03623616025593619,0.0004785010428932765,-0.5227330131318513,5,0.5,-0.03623616025593619
GBPNZD_X_4h,10,14,50,3,10,14,4.0,20.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,4,0.2626008211925449,0.0024214658572418554,-0.6007867599388591,7,0.5,0.2626008211925449
GBPNZD_X_4h,10,14,50,3,10,14,4.0,25.0,15.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,4,-0.03623616025593619,0.0004785010428932765,-0.5227330131318513,5,0.5,-0.03623616025593619
GBPNZD_X_4h,10,14,50,3,10,14,4.0,25.0,20.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,4,-0.03623616025593619,0.0004785010428932765,-0.5227330131318513,5,0.5,-0.03623616025593619
GBPNZD_X_4h,10,14,50,3,10,14,4.0,25.0,18.0,0.1,5,90,100,1.0,0.5,3.0,30,0.25,4,-0.03623616025593619,0.0004785010428932765,-0.5227330131318513,5,0.5,-0.03623616025593619
GBPNZD_X_4h,10,14,50,3,10,14,4.0,25.0,18.0,0.2,10,90,100,1.0,0.5,3.0,30,0.25,4,-0.03623616025593619,0.0004785010428932765,-0.5227330131318513,5,0.5,-0.03623616025593619
GBPNZD_X_4h,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,85,100,1.0,0.5,3.0,30,0.25,4,-0.2483292131854577,-0.0011132790104785271,-0.6799186032293365,6,0.25,-0.12416460659272885
GBPNZD_X_4h,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,95,100,1.0,0.5,3.0,30,0.25,4,-0.03623616025593619,0.0004785010428932765,-0.5227330131318513,5,0.5,-0.03623616025593619
GBPNZD_X_4h,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,90,200,1.0,0.5,3.0,30,0.25,4,-0.03623616025593619,0.0004785010428932765,-0.5227330131318513,5,0.5,-0.03623616025593619
GBPNZD_X_4h,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.5,0.5,3.0,30,0.25,4,-0.03623616025593619,0.0004785010428932765,-0.5227330131318513,5,0.5,-0.03623616025593619
GBPNZD_X_4h,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,1.0,3.0,30,0.25,4,-0.03390497918839032,0.0009522789637746881,-1.0399530444415792,5,0.5,-0.03390497918839032
GBPNZD_X_4h,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,2.0,30,0.25,4,0.07547063364848447,0.0017286433347787349,-0.6397279527255741,5,0.25,0.037735316824242235
GBPNZD_X_4h,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,20,0.25,4,-0.30398278577217086,-0.0008887074141780885,-0.6491962777240149,6,0.5,-0.30398278577217086
GBPNZD_X_4h,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.5,4,-0.03623616025593619,0.0004785010428932765,-0.5227330131318513,5,0.5,-0.03623616025593619
GBPNZD_X_4h,10,10,200,5,20,10,4.0,30.0,18.0,0.2,15,90,200,1.0,1.0,1.5,30,0.25,4,-0.2694469884721034,-0.0014828396847744447,-2.8420431246137454,9,0.5,-0.2694469884721034
GBPNZD_X_4h,14,10,200,5,20,10,4.0,30.0,18.0,0.2,15,90,200,1.0,1.0,1.5,30,0.25,4,-0.2694469884721034,-0.0014828396847744447,-2.8420431246137454,9,0.5,-0.2694469884721034
GBPNZD_X_4h,10,14,200,5,20,10,4.0,30.0,18.0,0.2,15,90,200,1.0,1.0,1.5,30,0.25,4,-0.24101958065451978,-0.0005339991876586736,-2.806505112779874,9,0.5,-0.24101958065451978
GBPNZD_X_4h,10,10,100,5,20,10,4.0,30.0,18.0,0.2,15,90,200,1.0,1.0,1.5,30,0.25,4,-0.2694469884721034,-0.0014828396847744447,-2.8420431246137454,9,0.5,-0.2694469884721034
GBPNZD_X_4h,10,10,200,3,20,10,4.0,30.0,18.0,0.2,15,90,200,1.0,1.0,1.5,30,0.25,4,-0.1331442612860187,-0.0012161428295833498,-2.7758577607591888,10,0.5,-0.1331442612860187
GBPNZD_X_4h,10,10,200,5,14,10,4.0,30.0,18.0,0.2,15,90,200,1.0,1.0,1.5,30,0.25,4,-0.53625829574099,-0.005329151058878278,-2.0153909284184217,6,0.25,-0.268129147870495
GBPNZD_X_4h,10,10,200,5,20,14,4.0,30.0,18.0,0.2,15,90,200,1.0,1.0,1.5,30,0.25,4,-0.2694469884721034,-0.0014828396847744447,-2.8420431246137454,9,0.5,-0.2694469884721034
GBPNZD_X_4h,10,10,200,5,20,10,3.0,30.0,18.0,0.2,15,90,200,1.0,1.0,1.5,30,0.25,4,-0.2694469884721034,-0.0014828396847744447,-2.8420431246137454,9,0.5,-0.2694469884721034
GBPNZD_X_4h,10,10,200,5,20,10,4.0,25.0,18.0,0.2,15,90,200,1.0,1.0,1.5,30,0.25,4,-0.22865766894641218,0.0017696568878568996,-2.5113885848754,7,0.5,-0.22865766894641218
GBPNZD_X_4h,10,10,200,5,20,10,4.0,30.0,15.0,0.2,15,90,200,1.0,1.0,1.5,30,0.25,4,-0.2694469884721034,-0.0014828396847744447,-2.8420431246137454,9,0.5,-0.2694469884721034
GBPNZD_X_4h,10,10,200,5,20,10,4.0,30.0,20.0,0.2,15,90,200,1.0,1.0,1.5,30,0.25,4,-0.2694469884721034,-0.0014828396847744447,-2.8420431246137454,9,0.5,-0.2694469884721034
GBPNZD_X_4h,10,10,200,5,20,10,4.0,30.0,18.0,0.1,15,90,200,1.0,1.0,1.5,30,0.25,4,-0.2694469884721034,-0.0014828396847744447,-2.8420431246137454,9,0.5,-0.2694469884721034
GBPNZD_X_4h,10,10,200,5,20,10,4.0,30.0,18.0,0.2,10,90,200,1.0,1.0,1.5,30,0.25,4,-0.17520490490338375,0.0024541644130954407,-2.465140145545585,8,0.5,-0.17520490490338375
GBPNZD_X_4h,10,10,200,5,20,10,4.0,30.0,18.0,0.2,15,85,200,1.0,1.0,1.5,30,0.25,4,-0.2694469884721034,-0.0014828396847744447,-2.8420431246137454,9,0.5,-0.2694469884721034
GBPNZD_X_4h,10,10,200,5,20,10,4.0,30.0,18.0,0.2,15,95,200,1.0,1.0,1.5,30,0.25,4,-0.2694469884721034,-0.0014828396847744447,-2.8420431246137454,9,0.5,-0.2694469884721034
GBPNZD_X_4h,10,10,200,5,20,10,4.0,30.0,18.0,0.2,15,90,100,1.0,1.0,1.5,30,0.25,4,-0.2694469884721034,-0.0014828396847744447,-2.8420431246137454,9,0.5,-0.2694469884721034
GBPNZD_X_4h,10,10,200,5,20,10,4.0,30.0,18.0,0.2,15,90,200,1.5,1.0,1.5,30,0.25,4,-0.15181878252441544,0.005082901569791421,-2.6766615562762373,9,0.5,-0.15181878252441544
GBPNZD_X_4h,10,10,200,5,20,10,4.0,30.0,18.0,0.2,15,90,200,1.0,0.5,1.5,30,0.25,4,-0.27120967426690085,-0.0006862879983094445,-1.438219334159323,9,0.5,-0.27120967426690085
