symbol,adx_len,atr_len,ema_len,rsi_len,dmi_len,st_atr_len,st_mult,adx_trend,adx_range,bbwpct_min,rsi_oversold,rsi_overbought,sma_trend_len,mr_trail_mult,risk_pct,trail_mult,max_bars_in_trade,dead_money_pct,n_windows,mean_oos_sharpe,mean_oos_total_return,mean_oos_max_dd_pct,sum_oos_n_trades,pct_oos_positive,robustness_score
EURJPY_X_15m,20,20,200,2,10,14,2.0,25.0,18.0,0.1,15,95,100,1.5,0.5,3.0,30,0.25,8,-1.5346082848636162,-0.009395325442350326,-1.0426083175973746,11,0.0,-0.0
EURJPY_X_15m,20,20,200,2,10,14,2.0,20.0,15.0,0.1,15,95,100,1.5,0.5,3.0,30,0.25,8,-1.2737260328638431,-0.007371795237882452,-0.9548998867663394,12,0.0,-0.0
EURJPY_X_15m,20,20,200,2,10,14,2.0,20.0,20.0,0.1,15,95,100,1.5,0.5,3.0,30,0.25,8,-1.6114898124433663,-0.014597904971074922,-1.6313958442968022,16,0.0,-0.0
EURJPY_X_15m,20,20,200,2,10,14,2.0,20.0,18.0,0.05,15,95,100,1.5,0.5,3.0,30,0.25,8,-1.3226963678753687,-0.010137144175915477,-1.1982456553323264,14,0.0,-0.0
EURJPY_X_15m,20,20,200,2,10,14,2.0,20.0,18.0,0.2,15,95,100,1.5,0.5,3.0,30,0.25,8,-1.3795990145663717,-0.009444449817802843,-1.0844603062885527,12,0.0,-0.0
EURJPY_X_15m,20,20,200,2,10,14,2.0,20.0,18.0,0.1,10,95,100,1.5,0.5,3.0,30,0.25,8,-1.3376431445512784,-0.009485201364874365,-1.1201254836767462,13,0.0,-0.0
EURJPY_X_15m,20,20,200,2,10,14,2.0,20.0,18.0,0.1,15,90,100,1.5,0.5,3.0,30,0.25,8,-1.6249838143762454,-0.012970958386476763,-1.4667875968296924,15,0.0,-0.0
EURJPY_X_15m,20,20,200,2,10,14,2.0,20.0,18.0,0.1,15,95,200,1.5,0.5,3.0,30,0.25,8,-1.3376431445512784,-0.009485201364874365,-1.1201254836767462,13,0.0,-0.0
EURJPY_X_15m,20,20,200,2,10,14,2.0,20.0,18.0,0.1,15,95,100,1.0,0.5,3.0,30,0.25,8,-1.3313246179782898,-0.010230347577006683,-1.194640104889978,13,0.0,-0.0
EURJPY_X_15m,20,20,200,2,10,14,2.0,20.0,18.0,0.1,15,95,100,2.0,0.5,3.0,30,0.25,8,-1.3687820558543584,-0.009110493505144472,-1.082654697703757,13,0.0,-0.0
EURJPY_X_15m,20,20,200,2,10,14,2.0,20.0,18.0,0.1,15,95,100,1.5,1.0,3.0,30,0.25,8,-1.3357693771485504,-0.01893984377411384,-2.23533240134233,13,0.0,-0.0
EURJPY_X_15m,20,20,200,2,10,14,2.0,20.0,18.0,0.1,15,95,100,1.5,0.5,2.0,30,0.25,8,-1.365745757725751,-0.012866680887537951,-1.4538413836349853,13,0.0,-0.0
EURJPY_X_15m,20,20,200,2,10,14,2.0,20.0,18.0,0.1,15,95,100,1.5,0.5,3.0,20,0.25,8,-1.4976713880969856,-0.010114426916319235,-1.073059267288364,13,0.125,-0.5295067972562241
EURJPY_X_15m,20,20,200,2,10,14,2.0,20.0,18.0,0.1,15,95,100,1.5,0.5,3.0,30,0.5,8,-1.3376431445512784,-0.009485201364874365,-1.1201254836767462,13,0.0,-0.0
EURJPY_X_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,8,-1.9532936000022576,-0.061783233433660045,-6.529892059857876,15,0.0,-0.0
EURJPY_X_15m,14,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,8,-1.9532936000022576,-0.061783233433660045,-6.529892059857876,15,0.0,-0.0
EURJPY_X_15m,20,14,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,8,-1.9295400481652554,-0.06146206560339394,-6.500979985095033,15,0.0,-0.0
EURJPY_X_15m,20,10,100,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,8,-1.7617621573855582,-0.05749503827014775,-6.101072543506647,14,0.0,-0.0
EURJPY_X_15m,20,10,200,3,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,8,-2.297589955228683,-0.08608952805199599,-8.94578485288039,20,0.0,-0.0
EURJPY_X_15m,20,10,200,2,10,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,8,-1.8701156871398772,-0.05209732342950203,-5.2244690117612835,12,0.0,-0.0
EURJPY_X_15m,20,10,200,2,20,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,8,-1.9235114116639194,-0.060602162307570186,-6.074952899568099,16,0.0,-0.0
EURJPY_X_15m,20,10,200,2,14,10,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,8,-1.9532936000022576,-0.061783233433660045,-6.529892059857876,15,0.0,-0.0
EURJPY_X_15m,20,10,200,2,14,20,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,8,-1.9532936000022576,-0.061783233433660045,-6.529892059857876,15,0.0,-0.0
EURJPY_X_15m,20,10,200,2,14,14,2.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,8,-1.9532936000022576,-0.061783233433660045,-6.529892059857876,15,0.0,-0.0
EURJPY_X_15m,20,10,200,2,14,14,4.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,8,-1.9532936000022576,-0.061783233433660045,-6.529892059857876,15,0.0,-0.0
EURJPY_X_15m,20,10,200,2,14,14,3.0,25.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,8,-1.8977695670480137,-0.05587525692477636,-5.689755681365822,13,0.0,-0.0
EURJPY_X_15m,20,10,200,2,14,14,3.0,20.0,18.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,8,-2.260135104563025,-0.08215453095062306,-8.56397312304676,21,0.0,-0.0
EURJPY_X_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.1,15,95,100,2.0,2.0,2.0,10,1.0,8,-2.083974689573881,-0.06992110330062092,-7.3419641592685405,17,0.0,-0.0
EURJPY_X_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,10,95,100,2.0,2.0,2.0,10,1.0,8,-1.9532936000022576,-0.061783233433660045,-6.529892059857876,15,0.0,-0.0
EURJPY_X_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,90,100,2.0,2.0,2.0,10,1.0,8,-1.9532936000022576,-0.061783233433660045,-6.529892059857876,15,0.0,-0.0
EURJPY_X_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,200,2.0,2.0,2.0,10,1.0,8,-1.9532936000022576,-0.061783233433660045,-6.529892059857876,15,0.0,-0.0
EURJPY_X_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,1.5,2.0,2.0,10,1.0,8,-1.9532936000022576,-0.061783233433660045,-6.529892059857876,15,0.0,-0.0
EURJPY_X_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,1.0,2.0,10,1.0,8,-1.9566766735941847,-0.031160169309581695,-3.296164803128475,15,0.0,-0.0
EURJPY_X_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,1.5,10,1.0,8,-1.9478979205907119,-0.08548389768619591,-8.990797750396945,16,0.0,-0.0
EURJPY_X_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,3.0,10,1.0,8,-1.9685530870051524,-0.044522904991479664,-4.690254976971293,15,0.0,-0.0
EURJPY_X_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,20,1.0,8,-1.7773453392105365,-0.06052266378285808,-6.4809101908633675,15,0.125,-0.6283864709330375
EURJPY_X_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,0.5,8,-1.9532936000022576,-0.061783233433660045,-6.529892059857876,15,0.0,-0.0
EURJPY_X_15m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-2.2410067288345092,-0.04294447006280648,-4.4377977884306405,21,0.0,-0.0
EURJPY_X_15m,10,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-2.2410067288345092,-0.04294447006280648,-4.4377977884306405,21,0.0,-0.0
EURJPY_X_15m,20,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-2.2410067288345092,-0.04294447006280648,-4.4377977884306405,21,0.0,-0.0
EURJPY_X_15m,14,14,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-2.244058259721715,-0.043398573757840245,-4.485046819231119,21,0.0,-0.0
EURJPY_X_15m,14,20,100,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-2.049253748277252,-0.040713398505070816,-4.214690632657074,20,0.0,-0.0
EURJPY_X_15m,14,20,200,3,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-2.3613404569737675,-0.046124932229426166,-4.65701729134973,21,0.0,-0.0
EURJPY_X_15m,14,20,200,2,10,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-1.923466298924328,-0.029741191079412286,-2.981761105524439,13,0.0,-0.0
EURJPY_X_15m,14,20,200,2,20,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-2.0032289184245107,-0.04049150522794332,-4.151006827368279,20,0.0,-0.0
EURJPY_X_15m,14,20,200,2,14,14,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-2.2410067288345092,-0.04294447006280648,-4.4377977884306405,21,0.0,-0.0
EURJPY_X_15m,14,20,200,2,14,10,3.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-2.2410067288345092,-0.04294447006280648,-4.4377977884306405,21,0.0,-0.0
EURJPY_X_15m,14,20,200,2,14,10,2.0,25.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-2.14492970120261,-0.040064626830618885,-4.155029689037132,19,0.0,-0.0
EURJPY_X_15m,14,20,200,2,14,10,2.0,20.0,18.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-2.1889875946466866,-0.0390453661711249,-4.088761398132753,19,0.0,-0.0
EURJPY_X_15m,14,20,200,2,14,10,2.0,20.0,20.0,0.1,5,95,200,2.0,1.0,2.0,10,1.0,8,-2.216827228427701,-0.0427991685643804,-4.423267638588033,21,0.0,-0.0
EURJPY_X_15m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,10,95,200,2.0,1.0,2.0,10,1.0,8,-2.4020219617834204,-0.04943052452195257,-5.085831649614271,24,0.0,-0.0
EURJPY_X_15m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,90,200,2.0,1.0,2.0,10,1.0,8,-2.186428336924127,-0.042548425603523496,-4.535775463203739,22,0.0,-0.0
EURJPY_X_15m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,100,2.0,1.0,2.0,10,1.0,8,-2.2410067288345092,-0.04294447006280648,-4.4377977884306405,21,0.0,-0.0
EURJPY_X_15m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,1.5,1.0,2.0,10,1.0,8,-2.270237691808336,-0.05011229540972306,-5.185028579111965,22,0.0,-0.0
EURJPY_X_15m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,0.5,2.0,10,1.0,8,-2.2429490308478632,-0.02162900156767505,-2.235945767577243,21,0.0,-0.0
EURJPY_X_15m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,2.0,2.0,10,1.0,8,-2.237067903259225,-0.08455361715281284,-8.730847866906108,21,0.0,-0.0
EURJPY_X_15m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,1.5,10,1.0,8,-2.072603970178412,-0.050663075150399306,-5.224900990322146,21,0.0,-0.0
EURJPY_X_15m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,3.0,10,1.0,8,-2.234553230582023,-0.03269060026586085,-3.476752635552475,20,0.0,-0.0
EURJPY_X_15m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,20,1.0,8,-1.9695663864685917,-0.03999462023345363,-4.312064336688442,20,0.125,-0.6963468739345129
EURJPY_X_15m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,0.5,8,-2.2410067288345092,-0.04294447006280648,-4.4377977884306405,21,0.0,-0.0
EURJPY_X_15m,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,-1.491722262747098,-0.017917038459102218,-1.8923015901154925,12,0.0,-0.0
EURJPY_X_15m,10,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,-1.491722262747098,-0.017917038459102218,-1.8923015901154925,12,0.0,-0.0
EURJPY_X_15m,20,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,-1.491722262747098,-0.017917038459102218,-1.8923015901154925,12,0.0,-0.0
EURJPY_X_15m,14,14,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,-1.4779560494102109,-0.01794557455508218,-1.8940144859863624,12,0.0,-0.0
EURJPY_X_15m,14,20,50,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,-1.491722262747098,-0.017917038459102218,-1.8923015901154925,12,0.0,-0.0
EURJPY_X_15m,14,20,200,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,-1.587883563727871,-0.018092641961475444,-1.90934418675791,12,0.0,-0.0
EURJPY_X_15m,14,20,100,3,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,-1.6445617669675694,-0.022193276848577328,-2.2493845791670863,15,0.0,-0.0
EURJPY_X_15m,14,20,100,2,14,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,-1.7424841573183403,-0.02556730826837968,-2.6151777252302173,17,0.0,-0.0
EURJPY_X_15m,14,20,100,2,10,10,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,-1.491722262747098,-0.017917038459102218,-1.8923015901154925,12,0.0,-0.0
EURJPY_X_15m,14,20,100,2,10,20,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,-1.491722262747098,-0.017917038459102218,-1.8923015901154925,12,0.0,-0.0
EURJPY_X_15m,14,20,100,2,10,14,2.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,-1.491722262747098,-0.017917038459102218,-1.8923015901154925,12,0.0,-0.0
EURJPY_X_15m,14,20,100,2,10,14,4.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,-1.491722262747098,-0.017917038459102218,-1.8923015901154925,12,0.0,-0.0
EURJPY_X_15m,14,20,100,2,10,14,3.0,25.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,-1.1200138647857434,-0.01359436980615767,-1.559442012040778,10,0.0,-0.0
EURJPY_X_15m,14,20,100,2,10,14,3.0,30.0,15.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,-1.3421490061438233,-0.015035371141494489,-1.6041348583547195,11,0.0,-0.0
EURJPY_X_15m,14,20,100,2,10,14,3.0,30.0,20.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,-1.743218943976005,-0.025118760362361537,-2.612473780441424,15,0.0,-0.0
EURJPY_X_15m,14,20,100,2,10,14,3.0,30.0,18.0,0.1,15,95,200,1.0,0.5,1.5,20,1.0,8,-1.491722262747098,-0.017917038459102218,-1.8923015901154925,12,0.0,-0.0
EURJPY_X_15m,14,20,100,2,10,14,3.0,30.0,18.0,0.2,10,95,200,1.0,0.5,1.5,20,1.0,8,-1.491722262747098,-0.017917038459102218,-1.8923015901154925,12,0.0,-0.0
EURJPY_X_15m,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,90,200,1.0,0.5,1.5,20,1.0,8,-1.491722262747098,-0.017917038459102218,-1.8923015901154925,12,0.0,-0.0
EURJPY_X_15m,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,100,1.0,0.5,1.5,20,1.0,8,-1.491722262747098,-0.017917038459102218,-1.8923015901154925,12,0.0,-0.0
EURJPY_X_15m,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.5,0.5,1.5,20,1.0,8,-1.491722262747098,-0.017165855297795428,-1.8171832739848135,12,0.0,-0.0
EURJPY_X_15m,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,1.0,1.5,20,1.0,8,-1.4897088651497676,-0.03573449315646099,-3.772644135136704,12,0.0,-0.0
EURJPY_X_15m,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,2.0,20,1.0,8,-1.653550657117087,-0.015208607857118158,-1.5963387156677347,12,0.0,-0.0
EURJPY_X_15m,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,10,1.0,8,-1.7016218321314385,-0.018568649792323234,-1.8721611099381121,12,0.0,-0.0
EURJPY_X_15m,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,30,1.0,8,-1.4477994919608643,-0.01745912700378758,-1.9105506465766273,12,0.0,-0.0
EURJPY_X_15m,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,0.5,8,-1.491722262747098,-0.017917038459102218,-1.8923015901154925,12,0.0,-0.0
EURJPY_X_15m,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,8,-1.9056691712433291,-0.09029392153424742,-9.409608949171298,22,0.0,-0.0
EURJPY_X_15m,14,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,8,-1.9056691712433291,-0.09029392153424742,-9.409608949171298,22,0.0,-0.0
EURJPY_X_15m,10,10,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,8,-1.961264595351707,-0.09724479877311121,-10.09721258913208,23,0.0,-0.0
EURJPY_X_15m,10,20,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,8,-1.852928868314213,-0.08693799815084274,-9.109470295551617,22,0.0,-0.0
EURJPY_X_15m,10,14,100,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,8,-1.92274123559285,-0.08987245868502997,-9.368199066600072,21,0.0,-0.0
EURJPY_X_15m,10,14,50,2,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,8,-1.6390717407084772,-0.07295853542953883,-8.051537034129538,20,0.0,-0.0
EURJPY_X_15m,10,14,50,5,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,8,-2.109475994928201,-0.11545177720012985,-12.8329346143717,33,0.0,-0.0
EURJPY_X_15m,10,14,50,3,14,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,8,-1.8622656762420169,-0.09111192559267209,-9.795149165462032,24,0.0,-0.0
EURJPY_X_15m,10,14,50,3,10,14,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,8,-1.9056691712433291,-0.09029392153424742,-9.409608949171298,22,0.0,-0.0
EURJPY_X_15m,10,14,50,3,10,10,3.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,8,-1.9056691712433291,-0.09029392153424742,-9.409608949171298,22,0.0,-0.0
EURJPY_X_15m,10,14,50,3,10,10,4.0,25.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,8,-1.6782196914635414,-0.06377183918196742,-6.640792447215201,14,0.0,-0.0
EURJPY_X_15m,10,14,50,3,10,10,4.0,20.0,18.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,8,-1.9056691712433291,-0.09029392153424742,-9.409608949171298,22,0.0,-0.0
EURJPY_X_15m,10,14,50,3,10,10,4.0,20.0,20.0,0.1,15,90,100,2.0,2.0,2.0,20,0.25,8,-1.9629416024518915,-0.08845678147732297,-9.248738677942306,20,0.0,-0.0
EURJPY_X_15m,10,14,50,3,10,10,4.0,20.0,20.0,0.05,10,90,100,2.0,2.0,2.0,20,0.25,8,-1.9158850445292075,-0.08990053582293317,-9.370270378039875,22,0.0,-0.0
EURJPY_X_15m,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,85,100,2.0,2.0,2.0,20,0.25,8,-1.9048050362269024,-0.09090863135631369,-9.559040749876527,23,0.0,-0.0
EURJPY_X_15m,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,95,100,2.0,2.0,2.0,20,0.25,8,-1.9056691712433291,-0.09029392153424742,-9.409608949171298,22,0.0,-0.0
EURJPY_X_15m,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,200,2.0,2.0,2.0,20,0.25,8,-1.9056691712433291,-0.09029392153424742,-9.409608949171298,22,0.0,-0.0
EURJPY_X_15m,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,1.5,2.0,2.0,20,0.25,8,-1.9665444911524543,-0.0994361995862217,-10.323836754368726,23,0.0,-0.0
EURJPY_X_15m,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,1.0,2.0,20,0.25,8,-1.9097784018840873,-0.04590229015605234,-4.787301121986344,22,0.0,-0.0
EURJPY_X_15m,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,1.5,20,0.25,8,-1.9276246755740403,-0.12115048992731518,-12.605400641467725,23,0.0,-0.0
EURJPY_X_15m,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,3.0,20,0.25,8,-1.7039137575233265,-0.0589317001514325,-6.333662901262916,22,0.0,-0.0
EURJPY_X_15m,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,10,0.25,8,-2.388397671561515,-0.1070727207717197,-10.71758638997005,23,0.0,-0.0
EURJPY_X_15m,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,30,0.25,8,-1.6802325705016907,-0.07880493455046537,-8.636584880449174,20,0.0,-0.0
EURJPY_X_15m,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.5,8,-1.9056691712433291,-0.09029392153424742,-9.409608949171298,22,0.0,-0.0
EURJPY_X_15m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,8,-2.026094349097842,-0.03724716634024817,-3.825781737619094,16,0.0,-0.0
EURJPY_X_15m,14,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,8,-2.026094349097842,-0.03724716634024817,-3.825781737619094,16,0.0,-0.0
EURJPY_X_15m,20,14,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,8,-2.0428811716321142,-0.037693589356714845,-3.8686574516837706,16,0.0,-0.0
EURJPY_X_15m,20,20,100,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,8,-1.8540732367528527,-0.03581805585590339,-3.665169158728073,15,0.0,-0.0
EURJPY_X_15m,20,20,200,2,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,8,-1.7636327570122783,-0.02842594916929568,-3.2426779539503183,14,0.0,-0.0
EURJPY_X_15m,20,20,200,5,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,8,-2.052630776004415,-0.04180597746721976,-4.482635445496425,19,0.0,-0.0
EURJPY_X_15m,20,20,200,3,10,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,8,-1.8623293847788425,-0.031585235529780806,-3.2458982902443307,13,0.0,-0.0
EURJPY_X_15m,20,20,200,3,20,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,8,-1.671452640201017,-0.02357041684703579,-2.5800722972239285,11,0.0,-0.0
EURJPY_X_15m,20,20,200,3,14,14,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,8,-2.026094349097842,-0.03724716634024817,-3.825781737619094,16,0.0,-0.0
EURJPY_X_15m,20,20,200,3,14,10,2.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,8,-2.026094349097842,-0.03724716634024817,-3.825781737619094,16,0.0,-0.0
EURJPY_X_15m,20,20,200,3,14,10,4.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,8,-2.026094349097842,-0.03724716634024817,-3.825781737619094,16,0.0,-0.0
EURJPY_X_15m,20,20,200,3,14,10,3.0,20.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,8,-2.1345668407632328,-0.04374624274566652,-4.6141299254730646,20,0.0,-0.0
EURJPY_X_15m,20,20,200,3,14,10,3.0,30.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,8,-2.097032803789864,-0.03653095569383011,-3.7971620273220728,15,0.0,-0.0
EURJPY_X_15m,20,20,200,3,14,10,3.0,25.0,18.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,8,-2.07780747999554,-0.03918395325437441,-4.019460429031718,17,0.0,-0.0
EURJPY_X_15m,20,20,200,3,14,10,3.0,25.0,15.0,0.1,10,85,200,1.5,1.0,2.0,30,1.0,8,-2.146854847485221,-0.04080046526038386,-4.181111629632664,17,0.0,-0.0
EURJPY_X_15m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,5,85,200,1.5,1.0,2.0,30,1.0,8,-2.026094349097842,-0.03724716634024817,-3.825781737619094,16,0.0,-0.0
EURJPY_X_15m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,15,85,200,1.5,1.0,2.0,30,1.0,8,-2.026094349097842,-0.03724716634024817,-3.825781737619094,16,0.0,-0.0
EURJPY_X_15m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,90,200,1.5,1.0,2.0,30,1.0,8,-2.026094349097842,-0.03724716634024817,-3.825781737619094,16,0.0,-0.0
EURJPY_X_15m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,100,1.5,1.0,2.0,30,1.0,8,-2.026094349097842,-0.03724716634024817,-3.825781737619094,16,0.0,-0.0
EURJPY_X_15m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.0,1.0,2.0,30,1.0,8,-2.026094349097842,-0.03724716634024817,-3.825781737619094,16,0.0,-0.0
EURJPY_X_15m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,2.0,1.0,2.0,30,1.0,8,-2.026094349097842,-0.03724716634024817,-3.825781737619094,16,0.0,-0.0
EURJPY_X_15m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,0.5,2.0,30,1.0,8,-2.028000546063201,-0.018722296665909563,-1.9238412444358706,16,0.0,-0.0
