symbol,adx_len,atr_len,ema_len,rsi_len,dmi_len,st_atr_len,st_mult,adx_trend,adx_range,bbwpct_min,rsi_oversold,rsi_overbought,sma_trend_len,mr_trail_mult,risk_pct,trail_mult,max_bars_in_trade,dead_money_pct,n_windows,mean_oos_sharpe,mean_oos_total_return,mean_oos_max_dd_pct,sum_oos_n_trades,pct_oos_positive,robustness_score
NG_F_4h,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,4,0.27759536115809486,0.0049479181837842135,-0.9284077939654796,10,0.5,0.27759536115809486
NG_F_4h,20,20,50,5,10,20,2.0,25.0,15.0,0.1,5,85,200,2.0,1.0,3.0,20,0.25,4,-0.02586570303613031,0.007257744146330879,-1.5127724651778216,10,0.5,-0.02586570303613031
NG_F_4h,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,4,0.3319179874586986,0.013869557850170394,-1.282922415491841,11,0.5,0.3319179874586986
NG_F_4h,10,14,50,5,10,20,2.0,30.0,15.0,0.2,10,90,100,2.0,0.5,2.0,10,0.25,4,-0.011973514305487098,0.0020841923026597674,-0.6262163224101824,9,0.5,-0.011973514305487098
NG_F_4h,20,20,200,2,10,14,2.0,20.0,18.0,0.1,15,95,100,1.5,0.5,3.0,30,0.25,4,0.4955303420810515,0.012323154583139876,-0.5538672212756616,6,0.75,0.7432955131215773
NG_F_4h,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,4,0.18555280393086593,0.04591921906011576,-4.079621309090188,14,0.5,0.18555280393086593
NG_F_4h,20,10,50,5,14,14,2.0,25.0,15.0,0.1,10,90,200,2.0,2.0,1.5,30,1.0,4,0.017231895151872276,-0.0006228121049658055,-2.198963161414411,6,0.5,0.017231895151872276
NG_F_4h,14,10,100,5,20,14,4.0,30.0,20.0,0.05,15,85,200,1.0,1.0,3.0,10,0.25,4,-0.23499563118214173,-0.0026865511514213266,-0.8040781072268941,5,0.25,-0.11749781559107086
NG_F_4h,14,14,50,3,14,10,4.0,20.0,20.0,0.2,5,85,200,1.0,0.5,3.0,10,1.0,4,-0.07683875698280579,0.0007068352337065789,-0.4258289839043264,6,0.5,-0.07683875698280579
NG_F_4h,14,10,100,3,20,10,2.0,20.0,15.0,0.1,15,95,200,1.5,2.0,2.0,30,1.0,4,0.49712396524073443,0.04116971075049328,-1.9494418120867354,7,0.75,0.7456859478611017
NG_F_4h,20,10,100,5,10,14,2.0,20.0,20.0,0.1,5,90,200,1.5,0.5,3.0,30,0.5,4,0.11069636188529701,0.004444291184766053,-0.8791623498701229,17,0.5,0.11069636188529701
NG_F_4h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,4,0.4646847144181691,0.0065569659085638245,-0.8224340054481805,7,0.75,0.6970270716272536
NG_F_4h,20,20,50,5,14,14,3.0,20.0,18.0,0.2,10,90,100,2.0,1.0,3.0,20,0.5,4,-0.1456772693015324,-0.0018399199148968364,-1.6344022825428175,8,0.25,-0.0728386346507662
NQ_F_4h,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,4,-0.8430338628576628,-0.026007892578843575,-3.308600710280685,10,0.0,-0.0
NQ_F_4h,14,14,100,2,10,14,4.0,25.0,20.0,0.1,10,90,100,1.0,2.0,1.5,30,1.0,4,-0.3168668741363936,-0.012128938561210181,-1.8563764324544865,7,0.0,-0.0
NQ_F_4h,14,14,200,5,10,14,4.0,25.0,15.0,0.1,5,90,100,1.0,2.0,1.5,10,0.25,4,-0.4546422922410853,-0.011518884573207787,-1.4031358348153387,5,0.0,-0.0
NQ_F_4h,20,20,50,5,20,14,3.0,25.0,15.0,0.1,10,95,200,1.5,2.0,1.5,30,0.25,4,-0.14379456600370308,-0.001991845861488946,-0.8393426202370315,5,0.25,-0.07189728300185154
NQ_F_4h,10,14,200,3,14,20,2.0,25.0,20.0,0.2,15,95,100,1.0,2.0,2.0,10,0.5,4,-0.6444150849078503,-0.02254654132135147,-2.456008857781256,6,0.0,-0.0
NQ_F_4h,20,14,50,2,20,20,4.0,20.0,18.0,0.05,15,85,200,1.0,2.0,1.5,30,0.5,4,-0.8552947866451137,-0.02589995447391634,-3.2966144189864846,10,0.0,-0.0
NQ_F_4h,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,4,-0.22121856779542357,-0.00716510680954625,-1.2982930494645035,6,0.0,-0.0
NQ_F_4h,20,10,50,5,14,14,2.0,25.0,15.0,0.1,10,90,200,2.0,2.0,1.5,30,1.0,4,-0.24411706792042495,-0.002642940682887956,-2.2386193895862725,7,0.25,-0.12205853396021248
NZDCAD_X_4h,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,4,-1.3491184768018052,-0.0251746041087265,-3.026904369729704,6,0.0,-0.0
NZDCAD_X_4h,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,4,-0.5552169357458543,-0.04490718147814355,-8.94090098887498,23,0.0,-0.0
NZDCAD_X_4h,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,4,-0.7250042540834406,-0.013249560514202495,-1.9468920172390245,10,0.0,-0.0
NZDCAD_X_4h,20,20,50,3,14,10,2.0,20.0,15.0,0.05,15,85,200,1.5,1.0,3.0,20,0.25,4,-1.6976239625548817,-0.021181526099668235,-2.1430965987594073,10,0.0,-0.0
NZDCAD_X_4h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,4,-1.3625322986852637,-0.01998649581850068,-2.8976111651288403,6,0.25,-0.6812661493426319
NZDCAD_X_4h,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,4,-1.1768078028373035,-0.020601667048403487,-2.411020850200956,13,0.0,-0.0
NZDCAD_X_4h,10,20,100,3,10,20,2.0,25.0,20.0,0.1,15,85,200,1.5,2.0,3.0,10,0.5,4,-1.6058215140647512,-0.042958618778470424,-4.5356120137010265,12,0.0,-0.0
NZDCAD_X_4h,20,20,50,5,14,20,4.0,25.0,15.0,0.2,10,95,200,1.5,0.5,2.0,10,0.5,4,-0.8691908252615299,-0.004950626140379654,-0.9182307570755593,11,0.25,-0.43459541263076495
NZDCAD_X_4h,20,10,100,2,20,20,4.0,20.0,18.0,0.2,10,95,200,2.0,2.0,2.0,30,0.25,4,-0.7335388675295125,-0.027038318413404705,-4.868413448057506,13,0.0,-0.0
NZDCAD_X_4h,20,10,200,5,20,20,2.0,20.0,15.0,0.1,5,85,100,1.0,0.5,1.5,20,1.0,4,-0.6869791846285046,-0.006019447710466556,-1.0466148283621786,10,0.0,-0.0
NZDCAD_X_4h,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,4,-1.044540490461746,-0.00756328699099563,-1.0861233834692792,9,0.0,-0.0
NZDCAD_X_4h,14,14,50,2,14,20,2.0,20.0,18.0,0.2,15,90,100,1.0,0.5,2.0,30,1.0,4,-1.2241058053627523,-0.013251108208345568,-1.7348068746157663,13,0.25,-0.6120529026813761
NZDCAD_X_4h,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,4,-0.8703254227640953,-0.009732726552979739,-1.4628954606634421,12,0.25,-0.43516271138204765
NZDCAD_X_4h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,4,-1.683980510256346,-0.010580741942558097,-1.0580741942558096,8,0.0,-0.0
NZDCAD_X_4h,14,20,50,5,10,20,2.0,20.0,20.0,0.1,15,85,200,1.0,2.0,3.0,10,0.25,4,-0.04782408967377878,0.004164797348488355,-3.159609526220271,16,0.5,-0.04782408967377878
NZDCAD_X_4h,10,20,100,2,20,10,4.0,20.0,15.0,0.1,10,90,100,1.5,0.5,2.0,10,0.5,4,-0.29284981732847903,-0.0010741558370164512,-0.3549618351558006,5,0.25,-0.14642490866423952
NZDCAD_X_4h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,4,-1.0958718887136591,-0.014989690403462874,-1.7759386613454158,9,0.0,-0.0
NZDJPY_X_4h,20,14,50,3,14,10,3.0,25.0,20.0,0.05,5,95,200,2.0,1.0,3.0,10,0.5,4,0.44665133240246213,0.0032153648430498383,-0.6041100849082444,6,0.75,0.6699769986036932
NZDJPY_X_4h,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,4,-0.44739869986121517,0.00010847558571426812,-1.051526347679322,9,0.5,-0.44739869986121517
NZDJPY_X_4h,20,20,50,5,10,20,2.0,25.0,15.0,0.1,5,85,200,2.0,1.0,3.0,20,0.25,4,-0.2995331583411981,-0.0018216147930556418,-1.5883220750460334,11,0.25,-0.14976657917059905
NZDJPY_X_4h,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,4,-0.08349963002111561,-0.0032429803390619785,-1.2416436097058579,8,0.5,-0.08349963002111561
NZDJPY_X_4h,10,14,50,5,10,20,2.0,30.0,15.0,0.2,10,90,100,2.0,0.5,2.0,10,0.25,4,0.18875989787111716,-0.001414632664092733,-0.36294840056920624,6,0.5,0.18875989787111716
NZDJPY_X_4h,20,20,200,2,10,14,2.0,20.0,18.0,0.1,15,95,100,1.5,0.5,3.0,30,0.25,4,0.2609730860229055,0.0035730696921111305,-0.7154144391795112,7,0.5,0.2609730860229055
NZDJPY_X_4h,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,4,-0.8878167701750617,-0.05092256057616019,-6.4230817033661545,13,0.25,-0.44390838508753083
NZDJPY_X_4h,20,10,50,5,14,14,2.0,25.0,15.0,0.1,10,90,200,2.0,2.0,1.5,30,1.0,4,-0.3747666232305346,-0.008871395124072343,-3.90080839676288,9,0.25,-0.1873833116152673
NZDJPY_X_4h,14,10,100,5,20,14,4.0,30.0,20.0,0.05,15,85,200,1.0,1.0,3.0,10,0.25,4,0.15888314176839974,0.008609324245358404,-1.869332679379641,7,0.25,0.07944157088419987
NZDJPY_X_4h,14,14,50,3,14,10,4.0,20.0,20.0,0.2,5,85,200,1.0,0.5,3.0,10,1.0,4,-0.38757101995803056,-0.0016805010370866055,-0.4005708730711658,7,0.25,-0.19378550997901528
NZDJPY_X_4h,14,10,100,3,20,10,2.0,20.0,15.0,0.1,15,95,200,1.5,2.0,2.0,30,1.0,4,-0.8379710509405895,-0.015511616882937732,-3.949238008150858,8,0.25,-0.4189855254702948
NZDJPY_X_4h,20,10,100,5,10,14,2.0,20.0,20.0,0.1,5,90,200,1.5,0.5,3.0,30,0.5,4,-0.2253988735476855,-0.0001662195168918518,-0.770815140465442,10,0.25,-0.11269943677384275
NZDJPY_X_4h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,4,-0.334481827719327,-0.0017625782940139285,-0.7081548189015305,6,0.25,-0.1672409138596635
NZDJPY_X_4h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,4,-0.8244394777576523,-0.012228298443613995,-1.840791955729521,9,0.25,-0.4122197388788261
NZDJPY_X_4h,20,20,50,5,14,14,3.0,20.0,18.0,0.2,10,90,100,2.0,1.0,3.0,20,0.5,4,-0.6439648630625887,-0.008090833003995703,-1.7039397764796094,10,0.0,-0.0
NZDUSD_X_4h,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,4,-0.10405380036145764,-0.0009500113797168957,-7.058220839341537,15,0.25,-0.05202690018072882
NZDUSD_X_4h,20,20,50,3,20,20,3.0,25.0,18.0,0.1,5,95,200,1.5,2.0,3.0,10,0.5,4,-0.408719346346406,-0.0065203909756234215,-2.3338177285399415,5,0.0,-0.0
NZDUSD_X_4h,20,20,50,3,14,10,2.0,20.0,15.0,0.05,15,85,200,1.5,1.0,3.0,20,0.25,4,0.1811513076450444,0.008185779597988904,-1.1143451850600914,7,0.75,0.2717269614675666
NZDUSD_X_4h,20,20,50,5,14,20,4.0,25.0,15.0,0.2,10,95,200,1.5,0.5,2.0,10,0.5,4,-0.3540364864209684,-0.0013512407499734766,-0.6662916708063467,7,0.25,-0.1770182432104842
NZDUSD_X_4h,20,10,100,2,20,20,4.0,20.0,18.0,0.2,10,95,200,2.0,2.0,2.0,30,0.25,4,-0.07014889416653369,0.009363769679390226,-3.3801413100113527,8,0.25,-0.035074447083266846
NZDUSD_X_4h,20,10,200,5,20,20,2.0,20.0,15.0,0.1,5,85,100,1.0,0.5,1.5,20,1.0,4,0.1688476119151388,0.002989642447596816,-0.5638277517266063,5,0.25,0.0844238059575694
NZDUSD_X_4h,14,14,50,2,14,20,2.0,20.0,18.0,0.2,15,90,100,1.0,0.5,2.0,30,1.0,4,0.6290699488388859,0.015920097509653397,-1.1515742958823778,11,0.75,0.9436049232583288
NZDUSD_X_4h,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,4,-0.7489028041331273,-0.0037988902038660396,-0.5404383249485063,5,0.0,-0.0
NZDUSD_X_4h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,4,0.3011340603229705,0.006476230149758476,-0.7959162840095664,8,0.75,0.4517010904844558
NZDUSD_X_4h,14,20,50,5,10,20,2.0,20.0,20.0,0.1,15,85,200,1.0,2.0,3.0,10,0.25,4,0.11233349259067896,0.016977532100378813,-4.148553893176329,14,0.75,0.16850023888601845
NZDUSD_X_4h,14,10,200,2,14,10,4.0,20.0,18.0,0.2,10,90,200,1.5,0.5,3.0,10,0.5,4,-0.22978302653486968,-0.0012271395908245268,-0.43266275894995365,6,0.0,-0.0
NZDUSD_X_4h,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,4,-0.25006380238490644,-0.0005320717751231769,-0.902603795659397,5,0.0,-0.0
NZDUSD_X_4h,14,20,50,5,14,14,2.0,25.0,20.0,0.05,5,95,100,1.0,1.0,1.5,10,0.25,4,-0.22261603383277284,-4.512708258361947e-05,-1.4368852084030737,7,0.25,-0.11130801691638642
NZDUSD_X_4h,14,14,200,5,10,14,4.0,25.0,15.0,0.1,5,90,100,1.0,2.0,1.5,10,0.25,4,-0.4282575268625574,-4.672788567431502e-05,-2.6069662797039186,6,0.5,-0.4282575268625574
NZDUSD_X_4h,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.6940908447088825,0.04781703585184118,-5.59621233366211,21,1.0,1.388181689417765
NZDUSD_X_4h,20,10,50,5,10,20,3.0,20.0,15.0,0.1,15,95,200,1.5,1.0,3.0,30,0.5,4,-0.4138261818583334,-0.003048523379832704,-2.5803787550674118,14,0.5,-0.4138261818583334
NZDUSD_X_4h,10,14,50,5,20,10,3.0,25.0,20.0,0.2,15,90,100,1.0,1.0,2.0,30,0.5,4,0.04898453365833761,0.0014831738225129813,-1.4344783793785472,6,0.5,0.04898453365833761
NZDUSD_X_4h,20,20,50,5,20,14,3.0,25.0,15.0,0.1,10,95,200,1.5,2.0,1.5,30,0.25,4,-0.19750340674416017,0.013192093469400243,-2.405701475742948,5,0.5,-0.19750340674416017
NZDUSD_X_4h,14,14,100,2,20,14,3.0,20.0,18.0,0.1,10,95,100,1.5,2.0,3.0,10,1.0,4,-0.6107331370071825,-0.019324061264731563,-3.1760069116814598,9,0.0,-0.0
NZDUSD_X_4h,20,14,50,2,20,20,4.0,20.0,18.0,0.05,15,85,200,1.0,2.0,1.5,30,0.5,4,-0.40781684741203716,-0.019877075630131004,-7.0037586564539165,17,0.25,-0.20390842370601858
NZDUSD_X_4h,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,4,-0.23929482667877922,0.007874521369523792,-3.911716775471078,9,0.5,-0.23929482667877922
NZDUSD_X_4h,10,14,200,2,10,14,3.0,30.0,20.0,0.2,15,85,200,1.5,0.5,3.0,10,1.0,4,-0.3337184704026633,0.00016002179372972018,-0.45771653433193404,8,0.25,-0.16685923520133164
NZDUSD_X_4h,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,4,-0.723270041806704,-0.014405746387855425,-2.117375550115801,5,0.0,-0.0
NZDUSD_X_4h,14,14,50,5,10,20,3.0,20.0,15.0,0.05,5,90,200,2.0,1.0,2.0,10,1.0,4,-0.03968404789521335,0.003345033689323918,-2.456813551674137,19,0.75,-0.05952607184282002
NZDUSD_X_4h,14,14,200,2,10,14,3.0,30.0,18.0,0.1,10,85,100,1.0,1.0,3.0,30,0.25,4,0.0010247113020113718,0.017920732792988427,-1.1437259151810775,5,0.25,0.0005123556510056859
NZDUSD_X_4h,20,14,100,5,20,20,2.0,20.0,18.0,0.1,10,90,200,1.0,2.0,3.0,30,0.5,4,0.005290894884504294,-0.0008570404479981333,-2.2065358063154727,6,0.25,0.002645447442252147
NZDUSD_X_4h,20,20,100,3,20,10,2.0,25.0,15.0,0.2,15,85,100,1.5,1.0,2.0,30,0.25,4,-0.02294434114096283,0.0004958163460458765,-1.380166653633378,5,0.5,-0.02294434114096283
NZDUSD_X_4h,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,4,0.18744263715295972,0.005393395186278849,-0.8963606991689067,8,0.5,0.18744263715295972
NZDUSD_X_4h,20,20,50,5,10,20,2.0,25.0,15.0,0.1,5,85,200,2.0,1.0,3.0,20,0.25,4,0.13911015163202678,0.007990162882075855,-1.4763497232574356,7,0.75,0.20866522744804017
NZDUSD_X_4h,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,4,0.16042061700094257,0.010192411416247795,-1.6581550573311556,7,0.75,0.24063092550141385
NZDUSD_X_4h,10,14,50,5,10,20,2.0,30.0,15.0,0.2,10,90,100,2.0,0.5,2.0,10,0.25,4,-0.19333565953663395,0.0015984451829852786,-0.8624574623282077,11,0.5,-0.19333565953663395
NZDUSD_X_4h,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,4,0.3021248972594328,0.028890418712610923,-3.4420912426726,10,0.5,0.3021248972594328
NZDUSD_X_4h,20,10,50,5,14,14,2.0,25.0,15.0,0.1,10,90,200,2.0,2.0,1.5,30,1.0,4,-0.3016798805761712,-0.006702639554203825,-2.9085392926861395,7,0.25,-0.1508399402880856
NZDUSD_X_4h,14,14,50,3,14,10,4.0,20.0,20.0,0.2,5,85,200,1.0,0.5,3.0,10,1.0,4,0.19588620022913478,0.0013786804088787448,-1.0426326925807374,13,0.5,0.19588620022913478
NZDUSD_X_4h,20,10,100,5,10,14,2.0,20.0,20.0,0.1,5,90,200,1.5,0.5,3.0,30,0.5,4,-0.08963271794381532,0.0018519787389227075,-0.9453070307786448,12,0.75,-0.13444907691572297
NZDUSD_X_4h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,4,0.027549756175147475,0.0018038430214019625,-1.322899818996358,7,0.5,0.027549756175147475
NZDUSD_X_4h,20,20,50,5,14,14,3.0,20.0,18.0,0.2,10,90,100,2.0,1.0,3.0,20,0.5,4,-0.2526182223795255,0.0019626546616394987,-1.5570293277820775,11,0.75,-0.3789273335692883
OJ_F_4h,14,20,50,5,14,14,2.0,25.0,20.0,0.05,5,95,100,1.0,1.0,1.5,10,0.25,4,1.0258605707766346,0.01925171141972778,-0.5949470138925516,5,0.5,1.0258605707766346
OJ_F_4h,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,1.1407054708277315,0.027749301279944395,-1.659501076408993,5,0.5,1.1407054708277315
OJ_F_4h,20,10,50,5,14,14,2.0,25.0,15.0,0.1,10,90,200,2.0,2.0,1.5,30,1.0,4,1.075126496459604,0.03257096373333616,-1.7727326777371095,5,0.5,1.075126496459604
PA_F_4h,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,4,0.35947654997828243,0.023338720572279904,-3.518712106395538,14,0.5,0.35947654997828243
PA_F_4h,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,4,-0.18139727477762924,0.005949913270760589,-1.0783407190524343,7,0.25,-0.09069863738881462
PA_F_4h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,4,-0.3983749495909645,-0.003910811690820992,-2.1526553276689366,7,0.25,-0.19918747479548224
PA_F_4h,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,4,-0.24271616051199874,-0.0007069724951851188,-1.0910712907893596,8,0.25,-0.12135808025599937
PA_F_4h,10,20,100,3,10,20,2.0,25.0,20.0,0.1,15,85,200,1.5,2.0,3.0,10,0.5,4,-0.05007911638505752,0.006162507263687121,-2.40763850060276,7,0.75,-0.07511867457758628
PA_F_4h,20,20,50,5,14,20,4.0,25.0,15.0,0.2,10,95,200,1.5,0.5,2.0,10,0.5,4,-0.6468736886735362,-0.0013216951468793471,-0.7295306471192707,10,0.25,-0.3234368443367681
PA_F_4h,20,10,100,2,20,20,4.0,20.0,18.0,0.2,10,95,200,2.0,2.0,2.0,30,0.25,4,-0.2168420808707316,-0.002470395687508381,-2.0858755008283163,6,0.25,-0.1084210404353658
PA_F_4h,20,10,200,5,20,20,2.0,20.0,15.0,0.1,5,85,100,1.0,0.5,1.5,20,1.0,4,0.21827083136725034,0.0030528231908623638,-0.43608951613286495,12,0.5,0.21827083136725034
NZDCAD_X_4h,14,10,200,2,14,10,4.0,20.0,18.0,0.2,10,90,200,1.5,0.5,3.0,10,0.5,4,-1.5811387099472167,-0.011107893371790169,-1.177377382268449,13,0.0,-0.0
NZDCAD_X_4h,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,4,-1.7794482559880067,-0.024747948360726284,-2.5278451830039006,14,0.0,-0.0
NZDCAD_X_4h,14,20,50,5,14,14,2.0,25.0,20.0,0.05,5,95,100,1.0,1.0,1.5,10,0.25,4,-0.6016108272935854,-0.006095428796006127,-2.1094485924153696,12,0.25,-0.3008054136467927
NZDCAD_X_4h,14,14,100,2,10,14,4.0,25.0,20.0,0.1,10,90,100,1.0,2.0,1.5,30,1.0,4,-1.0456260554857733,-0.0381620184757563,-5.735785057363783,14,0.25,-0.5228130277428866
NZDCAD_X_4h,14,14,200,5,10,14,4.0,25.0,15.0,0.1,5,90,100,1.0,2.0,1.5,10,0.25,4,-1.0510219613616683,-0.026295392275002043,-4.663825875132942,12,0.25,-0.5255109806808341
NZDCAD_X_4h,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,-0.2441070186185933,-0.0036353724359784343,-4.531051006479768,15,0.5,-0.2441070186185933
NZDCAD_X_4h,10,14,50,2,20,10,2.0,20.0,15.0,0.2,15,95,200,1.0,0.5,2.0,30,1.0,4,-0.5980699012607857,-0.00535038962659678,-0.8068781924450774,5,0.0,-0.0
NZDCAD_X_4h,20,10,50,5,10,20,3.0,20.0,15.0,0.1,15,95,200,1.5,1.0,3.0,30,0.5,4,-0.29834274359930907,-0.0034000416508042242,-2.141665757847858,11,0.25,-0.14917137179965453
NZDCAD_X_4h,10,14,50,5,20,10,3.0,25.0,20.0,0.2,15,90,100,1.0,1.0,2.0,30,0.5,4,-1.1471248016365672,-0.015859507280331534,-2.3216914017937307,8,0.25,-0.5735624008182836
NZDCAD_X_4h,20,20,50,5,20,14,3.0,25.0,15.0,0.1,10,95,200,1.5,2.0,1.5,30,0.25,4,-0.6229189469714191,-0.015085212364978182,-2.923683840234964,6,0.25,-0.31145947348570957
NZDCAD_X_4h,14,14,100,2,20,14,3.0,20.0,18.0,0.1,10,95,100,1.5,2.0,3.0,10,1.0,4,-0.6019585577838245,-0.024415882617973967,-4.355287779100629,13,0.0,-0.0
NZDCAD_X_4h,10,14,200,3,14,20,2.0,25.0,20.0,0.2,15,95,100,1.0,2.0,2.0,10,0.5,4,-1.2550526788515033,-0.048053892272535405,-5.15541165512823,15,0.0,-0.0
NZDCAD_X_4h,20,10,100,2,14,14,2.0,30.0,15.0,0.1,10,95,100,1.5,1.0,1.5,30,0.5,4,-0.639210717103657,-0.009122122021128415,-1.6716458502246432,7,0.0,-0.0
NZDCAD_X_4h,20,20,50,3,10,14,3.0,25.0,20.0,0.1,10,85,100,2.0,2.0,3.0,10,0.25,4,-1.5071286299700113,-0.03533972301130048,-4.058386524503156,11,0.0,-0.0
NZDCAD_X_4h,20,14,50,2,20,20,4.0,20.0,18.0,0.05,15,85,200,1.0,2.0,1.5,30,0.5,4,-0.5478664566553004,-0.04283526686002041,-7.906131906085506,23,0.25,-0.2739332283276502
NZDCAD_X_4h,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,4,-1.3728282775848304,-0.04314803064715461,-5.173538951129501,12,0.0,-0.0
NZDCAD_X_4h,20,20,100,2,10,14,3.0,30.0,18.0,0.1,10,90,200,1.5,1.0,1.5,20,0.25,4,-0.3773990179344947,-0.007439679350173311,-2.464689823483366,13,0.25,-0.18869950896724735
NZDCAD_X_4h,10,14,200,2,10,14,3.0,30.0,20.0,0.2,15,85,200,1.5,0.5,3.0,10,1.0,4,-1.2831123137208165,-0.011160025206426599,-1.3124983027805888,16,0.0,-0.0
NZDCAD_X_4h,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,4,-0.828415600611029,-0.013328391001952059,-1.7359512467557554,9,0.0,-0.0
NZDCAD_X_4h,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,4,-0.7983775360923192,-0.026885981031069105,-4.365743492103858,13,0.0,-0.0
NZDCAD_X_4h,14,14,50,5,10,20,3.0,20.0,15.0,0.05,5,90,200,2.0,1.0,2.0,10,1.0,4,-0.5489840093012254,-0.009197407605981426,-2.1721251727836237,17,0.25,-0.2744920046506127
NZDCAD_X_4h,10,10,200,5,20,10,4.0,30.0,18.0,0.2,15,90,200,1.0,1.0,1.5,30,0.25,4,-1.1054504228639077,-0.013497981146833898,-1.822308070877206,7,0.0,-0.0
NZDCAD_X_4h,10,14,100,2,20,20,2.0,20.0,15.0,0.2,15,95,200,1.5,1.0,1.5,30,0.25,4,-0.42388689535447593,-0.006946184895199758,-1.1137912750269412,5,0.0,-0.0
NZDCAD_X_4h,14,14,200,2,10,14,3.0,30.0,18.0,0.1,10,85,100,1.0,1.0,3.0,30,0.25,4,-0.7421269429270982,-0.011749388952800746,-1.9927277579708438,9,0.0,-0.0
NZDCAD_X_4h,20,14,100,5,20,20,2.0,20.0,18.0,0.1,10,90,200,1.0,2.0,3.0,30,0.5,4,-0.6054968474083334,-0.015138184375520449,-2.980006254691361,6,0.25,-0.3027484237041667
NZDCAD_X_4h,10,10,100,3,10,10,2.0,25.0,20.0,0.2,5,90,100,1.0,2.0,3.0,20,0.5,4,-1.11174203643554,-0.024979392719657743,-3.868939245388804,7,0.25,-0.55587101821777
