symbol,adx_len,atr_len,ema_len,rsi_len,dmi_len,st_atr_len,st_mult,adx_trend,adx_range,bbwpct_min,rsi_oversold,rsi_overbought,sma_trend_len,mr_trail_mult,risk_pct,trail_mult,max_bars_in_trade,dead_money_pct,n_windows,mean_oos_sharpe,mean_oos_total_return,mean_oos_max_dd_pct,sum_oos_n_trades,pct_oos_positive,robustness_score
GBPCHF_X_30m,14,20,200,3,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,6,-0.5951855520369068,-0.0069772023159179,-0.9929318333927227,7,0.16666666666666666,-0.24298348412785775
GBPCHF_X_30m,14,20,200,2,20,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,6,-1.0376782206165753,-0.009423239971809896,-1.0662238533129555,7,0.0,-0.0
GBPCHF_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-0.7247239238663384,-0.010679331818095368,-2.4339168912918647,7,0.3333333333333333,-0.5917346059533909
GBPCHF_X_30m,10,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-0.7247239238663384,-0.010679331818095368,-2.4339168912918647,7,0.3333333333333333,-0.5917346059533909
GBPCHF_X_30m,20,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-0.7247239238663384,-0.010679331818095368,-2.4339168912918647,7,0.3333333333333333,-0.5917346059533909
GBPCHF_X_30m,14,14,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-0.7218370029981078,-0.010570584933154622,-2.4181647935571995,7,0.3333333333333333,-0.5893774449350717
GBPCHF_X_30m,14,10,100,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-0.7247239238663384,-0.010679331818095368,-2.4339168912918647,7,0.3333333333333333,-0.5917346059533909
GBPCHF_X_30m,14,10,200,3,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-0.817783148698112,-0.012181931018076556,-1.709920405759987,5,0.16666666666666666,-0.33385857242615924
GBPCHF_X_30m,14,10,200,2,10,14,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-0.7247239238663384,-0.010679331818095368,-2.4339168912918647,7,0.3333333333333333,-0.5917346059533909
GBPCHF_X_30m,14,10,200,2,10,10,2.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-0.7247239238663384,-0.010679331818095368,-2.4339168912918647,7,0.3333333333333333,-0.5917346059533909
GBPCHF_X_30m,14,10,200,2,10,10,4.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-0.7247239238663384,-0.010679331818095368,-2.4339168912918647,7,0.3333333333333333,-0.5917346059533909
GBPCHF_X_30m,14,10,200,2,10,10,3.0,25.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-0.9482304083815013,-0.019867473924409084,-2.5463958365719583,6,0.0,-0.0
GBPCHF_X_30m,14,10,200,2,10,10,3.0,30.0,18.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-0.7247239238663384,-0.010679331818095368,-2.4339168912918647,7,0.3333333333333333,-0.5917346059533909
GBPCHF_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.1,10,90,200,1.0,2.0,1.5,10,1.0,6,-0.7247239238663384,-0.010679331818095368,-2.4339168912918647,7,0.3333333333333333,-0.5917346059533909
GBPCHF_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,5,90,200,1.0,2.0,1.5,10,1.0,6,-0.7247239238663384,-0.010679331818095368,-2.4339168912918647,7,0.3333333333333333,-0.5917346059533909
GBPCHF_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,15,90,200,1.0,2.0,1.5,10,1.0,6,-0.9466208006077865,-0.02474503212942797,-3.6061865759384304,10,0.16666666666666666,-0.3864563235656622
GBPCHF_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,85,200,1.0,2.0,1.5,10,1.0,6,-0.7247239238663384,-0.010679331818095368,-2.4339168912918647,7,0.3333333333333333,-0.5917346059533909
GBPCHF_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-0.7247239238663384,-0.010679331818095368,-2.4339168912918647,7,0.3333333333333333,-0.5917346059533909
GBPCHF_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,100,1.0,2.0,1.5,10,1.0,6,-0.7247239238663384,-0.010679331818095368,-2.4339168912918647,7,0.3333333333333333,-0.5917346059533909
GBPCHF_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.5,2.0,1.5,10,1.0,6,-0.7090531135796189,-0.01029879117374403,-2.2843690600507656,7,0.3333333333333333,-0.5789394429339173
GBPCHF_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,1.0,1.5,10,1.0,6,-0.730496016914091,-0.00536579693765804,-1.2276767722175006,7,0.3333333333333333,-0.5964475001916776
GBPCHF_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,2.0,10,1.0,6,-0.7099541161400195,-0.009173674131045542,-2.0312405753636305,7,0.3333333333333333,-0.5796751084438916
GBPCHF_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,20,1.0,6,-0.14674625817863973,-0.0003330306909822267,-2.121687403494527,6,0.3333333333333333,-0.11981781806679667
GBPCHF_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,0.5,6,-0.7247239238663384,-0.010679331818095368,-2.4339168912918647,7,0.3333333333333333,-0.5917346059533909
GBPCHF_X_30m,20,10,50,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.20580556662843094,0.00025576352925963855,-0.32994624258590877,5,0.16666666666666666,-0.08401977074400357
GBPCHF_X_30m,20,10,100,2,10,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.05745705573140749,0.0004772312199095722,-0.28514717698943426,6,0.16666666666666666,-0.023456744777434008
GBPCHF_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,15,85,200,1.5,0.5,3.0,20,0.5,6,-0.21501816027290918,3.673461013674256e-05,-0.35087833862927353,5,0.16666666666666666,-0.08778079635010007
GBPCHF_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-0.8296738584595343,-0.013117938564026313,-2.0228693185276296,5,0.16666666666666666,-0.3387129343586619
GBPCHF_X_30m,14,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-0.8296738584595343,-0.013117938564026313,-2.0228693185276296,5,0.16666666666666666,-0.3387129343586619
GBPCHF_X_30m,20,14,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-0.8279639266440185,-0.013124046754622727,-2.000840792759774,5,0.16666666666666666,-0.33801485761816774
GBPCHF_X_30m,20,10,50,3,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-1.2772756961746763,-0.029178838914718563,-3.5359315556299684,9,0.0,-0.0
GBPCHF_X_30m,20,10,50,2,10,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-1.1823794883119794,-0.02914384375554864,-3.4134460937237865,8,0.0,-0.0
GBPCHF_X_30m,20,10,50,2,20,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-1.2323719781409366,-0.029048410571963057,-3.305982992352716,7,0.0,-0.0
GBPCHF_X_30m,20,10,50,2,14,10,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-0.8296738584595343,-0.013117938564026313,-2.0228693185276296,5,0.16666666666666666,-0.3387129343586619
GBPCHF_X_30m,20,10,50,2,14,20,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-0.8296738584595343,-0.013117938564026313,-2.0228693185276296,5,0.16666666666666666,-0.3387129343586619
GBPCHF_X_30m,20,10,50,2,14,14,3.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-0.8296738584595343,-0.013117938564026313,-2.0228693185276296,5,0.16666666666666666,-0.3387129343586619
GBPCHF_X_30m,20,10,50,2,14,14,4.0,25.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-1.0558294114280766,-0.021152063023973613,-2.505855704048217,5,0.0,-0.0
GBPCHF_X_30m,20,10,50,2,14,14,4.0,20.0,18.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-0.8296738584595343,-0.013117938564026313,-2.0228693185276296,5,0.16666666666666666,-0.3387129343586619
GBPCHF_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.1,10,95,200,1.0,2.0,1.5,10,1.0,6,-0.8296738584595343,-0.013117938564026313,-2.0228693185276296,5,0.16666666666666666,-0.3387129343586619
GBPCHF_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,5,95,200,1.0,2.0,1.5,10,1.0,6,-0.8296738584595343,-0.013117938564026313,-2.0228693185276296,5,0.16666666666666666,-0.3387129343586619
GBPCHF_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,15,95,200,1.0,2.0,1.5,10,1.0,6,-1.1510734304776955,-0.028049122985431343,-3.5159877606681333,8,0.16666666666666666,-0.46992376019089344
GBPCHF_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-0.8296738584595343,-0.013117938564026313,-2.0228693185276296,5,0.16666666666666666,-0.3387129343586619
GBPCHF_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,100,1.0,2.0,1.5,10,1.0,6,-0.8296738584595343,-0.013117938564026313,-2.0228693185276296,5,0.16666666666666666,-0.3387129343586619
GBPCHF_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.5,2.0,1.5,10,1.0,6,-0.8149097615314189,-0.012738052591807476,-1.87378592107003,5,0.16666666666666666,-0.33268551702751603
GBPCHF_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,1.0,1.5,10,1.0,6,-0.8339585053051181,-0.006556857522667693,-1.015569051927938,5,0.16666666666666666,-0.3404621341086128
GBPCHF_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,2.0,10,1.0,6,-0.8037014289138753,-0.00982922193337466,-1.603068025618776,5,0.0,-0.0
GBPCHF_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,0.5,6,-0.8296738584595343,-0.013117938564026313,-2.0228693185276296,5,0.16666666666666666,-0.3387129343586619
GBPJPY_X_30m,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-0.9894395790570897,-0.05945379956751461,-6.503602193550093,10,0.0,-0.0
GBPJPY_X_30m,10,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-0.9894395790570897,-0.05945379956751461,-6.503602193550093,10,0.0,-0.0
GBPJPY_X_30m,20,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-0.9894395790570897,-0.05945379956751461,-6.503602193550093,10,0.0,-0.0
GBPJPY_X_30m,14,10,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-0.978321519464353,-0.05972087785856298,-6.583244627299912,10,0.0,-0.0
GBPJPY_X_30m,14,20,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-1.0011277575761313,-0.059315428247938784,-6.460106507420764,10,0.0,-0.0
GBPJPY_X_30m,14,14,50,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-0.9894395790570897,-0.05945379956751461,-6.503602193550093,10,0.0,-0.0
GBPJPY_X_30m,14,14,200,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-0.9894395790570897,-0.05945379956751461,-6.503602193550093,10,0.0,-0.0
GBPJPY_X_30m,14,14,100,3,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-1.5168703878622887,-0.052861111395609284,-5.286111139560929,7,0.0,-0.0
GBPJPY_X_30m,14,14,100,2,14,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-0.6744689269745286,-0.03616775475119175,-5.457944472296486,9,0.16666666666666666,-0.2753507864083473
GBPJPY_X_30m,14,14,100,2,20,14,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-0.9894395790570897,-0.05945379956751461,-6.503602193550093,10,0.0,-0.0
GBPJPY_X_30m,14,14,100,2,20,20,3.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-0.9894395790570897,-0.05945379956751461,-6.503602193550093,10,0.0,-0.0
GBPJPY_X_30m,14,14,100,2,20,20,4.0,25.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-0.8874631455813692,-0.053224222470627504,-5.880644483861382,9,0.0,-0.0
GBPJPY_X_30m,14,14,100,2,20,20,4.0,20.0,18.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-0.9608563057166141,-0.05531083044919024,-6.503209909580922,9,0.0,-0.0
GBPJPY_X_30m,14,14,100,2,20,20,4.0,20.0,20.0,0.1,10,90,100,1.0,2.0,1.5,30,1.0,6,-0.9894395790570897,-0.05945379956751461,-6.503602193550093,10,0.0,-0.0
GBPJPY_X_30m,14,14,100,2,20,20,4.0,20.0,20.0,0.05,5,90,100,1.0,2.0,1.5,30,1.0,6,-0.7769024783845024,-0.04240954269700894,-4.48102455071093,6,0.0,-0.0
GBPJPY_X_30m,14,14,100,2,20,20,4.0,20.0,20.0,0.05,15,90,100,1.0,2.0,1.5,30,1.0,6,-1.5152466335720833,-0.09298672600148393,-9.85621340433937,13,0.0,-0.0
GBPJPY_X_30m,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,85,100,1.0,2.0,1.5,30,1.0,6,-0.9894395790570897,-0.05945379956751461,-6.503602193550093,10,0.0,-0.0
GBPJPY_X_30m,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,95,100,1.0,2.0,1.5,30,1.0,6,-0.9894395790570897,-0.05945379956751461,-6.503602193550093,10,0.0,-0.0
GBPJPY_X_30m,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,200,1.0,2.0,1.5,30,1.0,6,-0.9894395790570897,-0.05945379956751461,-6.503602193550093,10,0.0,-0.0
GBPUSD_X_30m,14,20,200,2,14,14,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,6,-0.92887938651065,-0.009440681134217144,-1.1997834774487286,6,0.0,-0.0
GBPUSD_X_30m,14,20,200,2,14,10,3.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,6,-0.92887938651065,-0.009440681134217144,-1.1997834774487286,6,0.0,-0.0
GBPUSD_X_30m,14,20,200,2,14,10,2.0,25.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,6,-1.4535389111919053,-0.01595104083012875,-1.7862316120201676,9,0.0,-0.0
GBPUSD_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.1,5,95,200,2.0,1.0,2.0,10,1.0,6,-0.92887938651065,-0.009440681134217144,-1.1997834774487286,6,0.0,-0.0
GBPUSD_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,10,95,200,2.0,1.0,2.0,10,1.0,6,-0.9809414755201322,-0.010993269038861095,-1.3550422679131238,7,0.0,-0.0
GBPUSD_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,90,200,2.0,1.0,2.0,10,1.0,6,-0.7812549973992429,-0.008478302242332968,-1.2888435074698175,8,0.0,-0.0
GBPUSD_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,100,2.0,1.0,2.0,10,1.0,6,-0.92887938651065,-0.009440681134217144,-1.1997834774487286,6,0.0,-0.0
GBPUSD_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,1.5,1.0,2.0,10,1.0,6,-0.9994056772779988,-0.014301784661207543,-1.770513447757283,7,0.0,-0.0
GBPUSD_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,0.5,2.0,10,1.0,6,-0.9303760387197763,-0.004718597866158234,-0.6005329092979196,6,0.0,-0.0
GBPUSD_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,2.0,2.0,10,1.0,6,-0.9258499239657985,-0.01889483199984252,-2.394447815771588,6,0.0,-0.0
GBPUSD_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,1.5,10,1.0,6,-0.9774547389789099,-0.010554833528872104,-1.3105785426613314,6,0.0,-0.0
GBPUSD_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,3.0,10,1.0,6,-0.9641940380074084,-0.008187314246164897,-1.0750669628963971,6,0.0,-0.0
GBPUSD_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,20,1.0,6,-0.758533194101585,-0.0076803934643371275,-1.3085966264296154,6,0.16666666666666666,-0.3096698797520656
GBPUSD_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,0.5,6,-0.92887938651065,-0.009440681134217144,-1.1997834774487286,6,0.0,-0.0
GBPUSD_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-1.3644542446579466,-0.06880421231603866,-7.114095909814943,10,0.0,-0.0
GBPUSD_X_30m,10,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-1.3644542446579466,-0.06880421231603866,-7.114095909814943,10,0.0,-0.0
GBPUSD_X_30m,20,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-1.3644542446579466,-0.06880421231603866,-7.114095909814943,10,0.0,-0.0
GBPUSD_X_30m,14,14,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-1.3468176543713781,-0.06684313679804625,-6.923237840306544,10,0.0,-0.0
GBPUSD_X_30m,14,10,100,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-1.3644542446579466,-0.06880421231603866,-7.114095909814943,10,0.0,-0.0
GBPUSD_X_30m,14,10,200,3,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-1.4535698115291655,-0.05681804327016562,-6.2305843445201345,9,0.0,-0.0
GBPUSD_X_30m,14,10,200,2,14,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-0.8763985344921168,-0.0629636011158391,-7.825662960198244,14,0.0,-0.0
GBPUSD_X_30m,14,10,200,2,10,14,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-1.3644542446579466,-0.06880421231603866,-7.114095909814943,10,0.0,-0.0
GBPUSD_X_30m,14,10,200,2,10,10,2.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-1.3644542446579466,-0.06880421231603866,-7.114095909814943,10,0.0,-0.0
GBPUSD_X_30m,14,10,200,2,10,10,4.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-1.3644542446579466,-0.06880421231603866,-7.114095909814943,10,0.0,-0.0
GBPUSD_X_30m,14,10,200,2,10,10,3.0,25.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-0.974420648443528,-0.06088907898583563,-6.687485638612448,10,0.16666666666666666,-0.39780556391975913
GBPUSD_X_30m,14,10,200,2,10,10,3.0,30.0,18.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-0.794102877172259,-0.027322370095453186,-2.969792839563334,5,0.0,-0.0
GBPUSD_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.1,10,90,200,1.0,2.0,1.5,10,1.0,6,-1.3644542446579466,-0.06880421231603866,-7.114095909814943,10,0.0,-0.0
GBPUSD_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,5,90,200,1.0,2.0,1.5,10,1.0,6,-1.1623949869519234,-0.041476492592273456,-4.381323937438425,7,0.0,-0.0
GBPUSD_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,15,90,200,1.0,2.0,1.5,10,1.0,6,-1.9733856796381464,-0.108586569448525,-11.09233162306358,14,0.0,-0.0
GBPUSD_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,85,200,1.0,2.0,1.5,10,1.0,6,-1.703726477864463,-0.0769000052216045,-7.920216435238927,12,0.0,-0.0
GBPUSD_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-1.479217008217411,-0.06731800238901879,-6.967755046375878,9,0.0,-0.0
GBPUSD_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,100,1.0,2.0,1.5,10,1.0,6,-1.3644542446579466,-0.06880421231603866,-7.114095909814943,10,0.0,-0.0
GBPUSD_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.5,2.0,1.5,10,1.0,6,-1.4342279167202243,-0.04915715855223549,-5.072870255319952,9,0.0,-0.0
GBPUSD_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,1.0,1.5,10,1.0,6,-1.3692197008745455,-0.03518573934841315,-3.6397432666202527,10,0.0,-0.0
GBPUSD_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,2.0,10,1.0,6,-1.3210488031839596,-0.06342203470590742,-6.577506993222589,10,0.0,-0.0
GBPUSD_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,20,1.0,6,-1.3578997587535655,-0.06987302908502659,-7.224490730969088,10,0.0,-0.0
GBPUSD_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,0.5,6,-1.3644542446579466,-0.06880421231603866,-7.114095909814943,10,0.0,-0.0
GBPUSD_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.5339293833184555,-0.004497293645863434,-0.9733999014317813,10,0.3333333333333333,-0.4359515159363681
GBPUSD_X_30m,14,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.5339293833184555,-0.004497293645863434,-0.9733999014317813,10,0.3333333333333333,-0.4359515159363681
GBPUSD_X_30m,20,14,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.5313095869176366,-0.004335343204774957,-0.9629361111306185,10,0.3333333333333333,-0.4338124611323727
GBPUSD_X_30m,20,10,50,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.613849882964023,-0.004901468568767995,-1.0586534622101702,11,0.3333333333333333,-0.5012063306430095
GBPUSD_X_30m,20,10,200,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.5339293833184555,-0.004497293645863434,-0.9733999014317813,10,0.3333333333333333,-0.4359515159363681
GBPUSD_X_30m,20,10,100,3,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.59287743178573,-0.0023940157713538916,-0.4672315672450181,6,0.16666666666666666,-0.24204119798112983
GBPUSD_X_30m,20,10,100,2,10,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.8448207210850264,-0.004371232138958052,-0.48214854666456325,5,0.16666666666666666,-0.34489661513141
GBPUSD_X_30m,20,10,100,2,20,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.45998652146108326,-0.0032908160998545402,-0.7598033790543995,6,0.3333333333333333,-0.37557742204581246
GBPUSD_X_30m,20,10,100,2,14,14,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.5339293833184555,-0.004497293645863434,-0.9733999014317813,10,0.3333333333333333,-0.4359515159363681
GBPUSD_X_30m,20,10,100,2,14,10,3.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.5339293833184555,-0.004497293645863434,-0.9733999014317813,10,0.3333333333333333,-0.4359515159363681
GBPUSD_X_30m,20,10,100,2,14,10,2.0,25.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-1.322955697420672,-0.005165648287532985,-0.8664844446272985,10,0.16666666666666666,-0.5400944018314169
GBPUSD_X_30m,20,10,100,2,14,10,2.0,30.0,15.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.4223902014016058,-0.0025033670133616094,-0.4993364207332293,6,0.3333333333333333,-0.34488015526178467
GBPUSD_X_30m,20,10,100,2,14,10,2.0,30.0,20.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.6407917286623789,-0.006060463586872023,-1.2166178056202395,11,0.3333333333333333,-0.5232042555395995
GBPUSD_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.1,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.5339293833184555,-0.004497293645863434,-0.9733999014317813,10,0.3333333333333333,-0.4359515159363681
GBPUSD_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,5,85,200,1.5,0.5,3.0,20,0.5,6,-0.04533817212508701,-0.0010270934757072609,-0.627999813491405,8,0.5,-0.05552769378846942
GBPUSD_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,15,85,200,1.5,0.5,3.0,20,0.5,6,-1.1059564366871015,-0.008815241359569154,-1.4014713224363966,12,0.16666666666666666,-0.4515048246050147
GBPUSD_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,90,200,1.5,0.5,3.0,20,0.5,6,-0.5078685876631315,-0.00412465932515582,-0.8913020052400124,9,0.16666666666666666,-0.20733648269376995
GBPUSD_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,100,1.5,0.5,3.0,20,0.5,6,-0.5339293833184555,-0.004497293645863434,-0.9733999014317813,10,0.3333333333333333,-0.4359515159363681
GBPUSD_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.0,0.5,3.0,20,0.5,6,-0.432160469326712,-0.006193239497571783,-1.35530509336637,11,0.3333333333333333,-0.3528575456173817
GBPUSD_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,2.0,0.5,3.0,20,0.5,6,-0.6381325206037504,-0.0038947011667910675,-0.826709057829326,10,0.3333333333333333,-0.5210330212517538
