symbol,adx_len,atr_len,ema_len,rsi_len,dmi_len,st_atr_len,st_mult,adx_trend,adx_range,bbwpct_min,rsi_oversold,rsi_overbought,sma_trend_len,mr_trail_mult,risk_pct,trail_mult,max_bars_in_trade,dead_money_pct,n_windows,mean_oos_sharpe,mean_oos_total_return,mean_oos_max_dd_pct,sum_oos_n_trades,pct_oos_positive,robustness_score
EURAUD_X_1h,20,20,50,5,10,20,2.0,25.0,15.0,0.1,5,85,200,2.0,1.0,3.0,20,0.25,6,-0.5068892687608663,-0.015716972687531448,-3.9714847458464693,43,0.16666666666666666,-0.20693667742610122
EURAUD_X_1h,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,6,-1.0278799728030894,-0.04324193658247453,-4.632617530684606,30,0.0,-0.0
EURAUD_X_1h,10,14,50,5,10,20,2.0,30.0,15.0,0.2,10,90,100,2.0,0.5,2.0,10,0.25,6,-0.707918663832579,-0.014146151045685415,-1.875812304530027,33,0.0,-0.0
EURAUD_X_1h,20,20,200,2,10,14,2.0,20.0,18.0,0.1,15,95,100,1.5,0.5,3.0,30,0.25,6,-0.3369769354616703,-0.0061628814112661525,-2.120053086011277,29,0.16666666666666666,-0.13757025782797838
EURAUD_X_1h,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-0.8489248110207742,-0.12411672120260465,-14.668109323498959,48,0.0,-0.0
EURAUD_X_1h,20,10,50,5,14,14,2.0,25.0,15.0,0.1,10,90,200,2.0,2.0,1.5,30,1.0,6,-0.050305285319595834,0.004362939667068685,-5.9123084717972185,25,0.5,-0.061611140199065585
EURAUD_X_1h,14,10,100,5,20,14,4.0,30.0,20.0,0.05,15,85,200,1.0,1.0,3.0,10,0.25,6,-0.8405463721187338,-0.019233233755182298,-2.325860421612728,15,0.16666666666666666,-0.3431516194730751
EURAUD_X_1h,14,14,50,3,14,10,4.0,20.0,20.0,0.2,5,85,200,1.0,0.5,3.0,10,1.0,6,-0.5838896575349793,-0.011060075848787529,-1.667906860921182,35,0.16666666666666666,-0.2383719545081857
EURAUD_X_1h,14,10,100,3,20,10,2.0,20.0,15.0,0.1,15,95,200,1.5,2.0,2.0,30,1.0,6,-0.4764336827074231,-0.0380169260781248,-7.198925043559103,27,0.16666666666666666,-0.19450323648470796
EURAUD_X_1h,20,10,100,5,10,14,2.0,20.0,20.0,0.1,5,90,200,1.5,0.5,3.0,30,0.5,6,-0.4463555299198488,-0.007663268037958855,-2.2307446436632308,48,0.16666666666666666,-0.18222388202886988
EURAUD_X_1h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.5013217948558133,-0.00466138576936437,-1.0324765825029159,13,0.16666666666666666,-0.2046637657221612
EURAUD_X_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,-0.4625459630251112,-0.010987459074188096,-3.999315765194631,44,0.16666666666666666,-0.18883359866596283
EURAUD_X_1h,20,20,50,5,14,14,3.0,20.0,18.0,0.2,10,90,100,2.0,1.0,3.0,20,0.5,6,-0.41614027625741107,-0.011968010550569487,-2.3149848199422096,29,0.16666666666666666,-0.16988855637524772
EURCAD_X_1h,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,6,-0.6393408774307988,-0.050153342793845666,-6.512531585420465,31,0.0,-0.0
EURCAD_X_1h,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-0.7390406691873999,-0.14728133691733478,-19.56012353113161,66,0.0,-0.0
EURCAD_X_1h,20,20,50,3,20,20,3.0,25.0,18.0,0.1,5,95,200,1.5,2.0,3.0,10,0.5,6,-0.9392736512582521,-0.04488054649470948,-4.5774801568825385,20,0.0,-0.0
EURCAD_X_1h,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,-0.44535985893593183,-0.03162735389244742,-6.051940037705362,38,0.3333333333333333,-0.3636348021036427
EURCAD_X_1h,20,20,50,3,14,10,2.0,20.0,15.0,0.05,15,85,200,1.5,1.0,3.0,20,0.25,6,-0.17130117816756954,-0.004490726493824816,-3.725929352416351,37,0.5,-0.2098002394240676
EURCAD_X_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.534055500976802,-0.025612087189032753,-4.007850953889551,14,0.3333333333333333,-0.43605449057320267
EURCAD_X_1h,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,6,-0.6158343079550728,-0.02240574273373101,-3.23263373751749,19,0.16666666666666666,-0.2514133034316546
EURCAD_X_1h,10,20,100,3,10,20,2.0,25.0,20.0,0.1,15,85,200,1.5,2.0,3.0,10,0.5,6,-0.730988820757533,-0.0763693341026725,-10.203791329892276,55,0.3333333333333333,-0.596849872844916
EURCAD_X_1h,20,20,50,5,14,20,4.0,25.0,15.0,0.2,10,95,200,1.5,0.5,2.0,10,0.5,6,-0.8350027140674845,-0.014583462017727894,-1.7305044983172753,27,0.0,-0.0
EURCAD_X_1h,20,10,100,2,20,20,4.0,20.0,18.0,0.2,10,95,200,2.0,2.0,2.0,30,0.25,6,-0.43080948096672733,-0.0573910699061014,-11.685066986501427,51,0.3333333333333333,-0.3517544682405811
EURCAD_X_1h,20,10,200,5,20,20,2.0,20.0,15.0,0.1,5,85,100,1.0,0.5,1.5,20,1.0,6,-0.5560573238629666,-0.014894428454804013,-2.1239818505970636,34,0.0,-0.0
EURCAD_X_1h,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,6,-0.3424164564500201,-0.008829965863446039,-1.7225255197698939,31,0.3333333333333333,-0.279581865944829
EURCAD_X_1h,14,14,50,2,14,20,2.0,20.0,18.0,0.2,15,90,100,1.0,0.5,2.0,30,1.0,6,-0.6667648589771099,-0.032221015997086884,-4.331747608961023,49,0.16666666666666666,-0.2722056138187838
EURCAD_X_1h,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,6,-0.8992410053426009,-0.03284277581593675,-3.8636838002286296,41,0.0,-0.0
EURCAD_X_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.38487492668863116,-0.006037003860646807,-1.6278941268358604,29,0.3333333333333333,-0.3142490617260765
EURCAD_X_1h,14,20,50,5,10,20,2.0,20.0,20.0,0.1,15,85,200,1.0,2.0,3.0,10,0.25,6,-1.3238161895185592,-0.1181861130408159,-13.189141839755829,75,0.0,-0.0
EURCAD_X_1h,10,20,100,2,20,10,4.0,20.0,15.0,0.1,10,90,100,1.5,0.5,2.0,10,0.5,6,-0.9578003351123011,-0.02267563199333381,-2.624091105237946,38,0.0,-0.0
EURCAD_X_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.8449395507498512,-0.012679028450429631,-1.7236535651983738,16,0.0,-0.0
EURCAD_X_1h,14,10,200,2,14,10,4.0,20.0,18.0,0.2,10,90,200,1.5,0.5,3.0,10,0.5,6,-0.8577797940832035,-0.024671240132034106,-2.8574042038312366,51,0.16666666666666666,-0.35018713452891226
EURCAD_X_1h,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,6,-0.5623974452237247,-0.023974469306060533,-3.4292369419623436,39,0.0,-0.0
EURCAD_X_1h,14,20,50,5,14,14,2.0,25.0,20.0,0.05,5,95,100,1.0,1.0,1.5,10,0.25,6,-0.7857446039159802,-0.03961817981513438,-5.0532655299785185,35,0.0,-0.0
EURCAD_X_1h,14,14,100,2,10,14,4.0,25.0,20.0,0.1,10,90,100,1.0,2.0,1.5,30,1.0,6,-0.5921298572790559,-0.10282169470015783,-16.647264199731065,51,0.16666666666666666,-0.2417360019667857
EURCAD_X_1h,14,14,200,5,10,14,4.0,25.0,15.0,0.1,5,90,100,1.0,2.0,1.5,10,0.25,6,-1.0701296577449522,-0.1271274302079538,-14.757787817581852,52,0.0,-0.0
EURCAD_X_1h,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,6,-0.7528917264574565,-0.1153883628573088,-15.618208473475464,70,0.0,-0.0
EURCAD_X_1h,10,14,50,2,20,10,2.0,20.0,15.0,0.2,15,95,200,1.0,0.5,2.0,30,1.0,6,-0.8272714645538298,-0.03856991719127406,-4.874317210073382,47,0.0,-0.0
EURCAD_X_1h,20,10,50,5,10,20,3.0,20.0,15.0,0.1,15,95,200,1.5,1.0,3.0,30,0.5,6,-0.7738204159179722,-0.040646129290957504,-5.670323377446643,57,0.16666666666666666,-0.31591086192454754
EURCAD_X_1h,10,14,50,5,20,10,3.0,25.0,20.0,0.2,15,90,100,1.0,1.0,2.0,30,0.5,6,-0.6608286751622526,-0.027857744676668215,-4.217663531705942,23,0.16666666666666666,-0.269782176924489
EURCAD_X_1h,20,20,50,5,20,14,3.0,25.0,15.0,0.1,10,95,200,1.5,2.0,1.5,30,0.25,6,-0.817503538362768,-0.0753858053323449,-8.967849346093914,22,0.0,-0.0
EURCAD_X_1h,14,14,100,2,20,14,3.0,20.0,18.0,0.1,10,95,100,1.5,2.0,3.0,10,1.0,6,-1.066817488581407,-0.10439655047021555,-11.883265491616259,47,0.16666666666666666,-0.43552641595031105
EURCAD_X_1h,10,14,200,3,14,20,2.0,25.0,20.0,0.2,15,95,100,1.0,2.0,2.0,10,0.5,6,-0.859502918572907,-0.07967272055873344,-8.822772926854098,29,0.0,-0.0
EURCAD_X_1h,20,10,100,2,14,14,2.0,30.0,15.0,0.1,10,95,100,1.5,1.0,1.5,30,0.5,6,-0.6680051858639887,-0.02879566586942932,-3.931238981616952,20,0.0,-0.0
EURCAD_X_1h,20,20,50,3,10,14,3.0,25.0,20.0,0.1,10,85,100,2.0,2.0,3.0,10,0.25,6,-0.7293752706323633,-0.05572106879718767,-8.060048370229056,44,0.16666666666666666,-0.2977662073422797
EURCAD_X_1h,20,14,50,2,20,20,4.0,20.0,18.0,0.05,15,85,200,1.0,2.0,1.5,30,0.5,6,-0.8289720221819975,-0.20849528594037472,-29.736712650084836,98,0.0,-0.0
EURCAD_X_1h,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,6,-0.4762809775662506,-0.05682993031235001,-10.693060703954961,48,0.3333333333333333,-0.38888178974375853
EURCAD_X_1h,20,20,100,2,10,14,3.0,30.0,18.0,0.1,10,90,200,1.5,1.0,1.5,20,0.25,6,-0.6583068352730074,-0.0361228523804346,-5.7405733670393095,41,0.16666666666666666,-0.26875264010088107
EURCAD_X_1h,10,14,200,2,10,14,3.0,30.0,20.0,0.2,15,85,200,1.5,0.5,3.0,10,1.0,6,-1.1710716556440501,-0.03472413173686118,-3.99267643892455,66,0.0,-0.0
EURCAD_X_1h,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,6,-0.7115961542938924,-0.01775471015844751,-2.4200867253103544,15,0.0,-0.0
EURCAD_X_1h,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-1.220627177483948,-0.17400526386724405,-17.641406264566296,55,0.0,-0.0
EURCAD_X_1h,14,14,50,5,10,20,3.0,20.0,15.0,0.05,5,90,200,2.0,1.0,2.0,10,1.0,6,-1.1447930655544871,-0.07015566968126262,-8.099598961205098,73,0.0,-0.0
EURCAD_X_1h,10,10,200,5,20,10,4.0,30.0,18.0,0.2,15,90,200,1.0,1.0,1.5,30,0.25,6,-0.42906868654483343,-0.023859839687366765,-3.813819471659722,18,0.3333333333333333,-0.3503331155470067
EURCAD_X_1h,10,14,100,2,20,20,2.0,20.0,15.0,0.2,15,95,200,1.5,1.0,1.5,30,0.25,6,-0.5553931913099762,-0.038784455969035396,-7.092185101374523,42,0.3333333333333333,-0.45347664177513397
EURCAD_X_1h,14,14,200,2,10,14,3.0,30.0,18.0,0.1,10,85,100,1.0,1.0,3.0,30,0.25,6,-0.6143441512004674,-0.04569075045726944,-7.011655043993403,44,0.16666666666666666,-0.25080494948406373
EURCAD_X_1h,20,14,100,5,20,20,2.0,20.0,18.0,0.1,10,90,200,1.0,2.0,3.0,30,0.5,6,-0.3734765803418936,-0.027630979005496038,-5.577559955134049,35,0.0,-0.0
EURCAD_X_1h,10,10,100,3,10,10,2.0,25.0,20.0,0.2,5,90,100,1.0,2.0,3.0,20,0.5,6,-0.34906651932817323,-0.025172789300325318,-5.920771499870678,33,0.16666666666666666,-0.1425058097738977
EURCAD_X_1h,20,20,100,3,20,10,2.0,25.0,15.0,0.2,15,85,100,1.5,1.0,2.0,30,0.25,6,-0.8049160185277536,-0.029954911383306356,-4.183020670345273,21,0.16666666666666666,-0.32860558853093447
EURCAD_X_1h,20,14,50,3,14,10,3.0,25.0,20.0,0.05,5,95,200,2.0,1.0,3.0,10,0.5,6,-0.5999595868668505,-0.017535147579158698,-2.643989988375728,26,0.0,-0.0
EURCAD_X_1h,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.7104719980334057,-0.025856339476521408,-3.793892304417678,55,0.16666666666666666,-0.2900489786195829
EURCAD_X_1h,20,20,50,5,10,20,2.0,25.0,15.0,0.1,5,85,200,2.0,1.0,3.0,20,0.25,6,-0.685538919025973,-0.029147711324715844,-4.587143029005459,50,0.16666666666666666,-0.27987009173879807
EURCAD_X_1h,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,6,-0.9127644809762981,-0.05793532600651021,-6.908804787613004,44,0.0,-0.0
EURCAD_X_1h,10,14,50,5,10,20,2.0,30.0,15.0,0.2,10,90,100,2.0,0.5,2.0,10,0.25,6,-1.0728242465395732,-0.020636335551925667,-2.5068009774374027,39,0.16666666666666666,-0.43797866461796264
EURCAD_X_1h,20,20,200,2,10,14,2.0,20.0,18.0,0.1,15,95,100,1.5,0.5,3.0,30,0.25,6,-0.4810949368800059,-0.012277506878184371,-2.4306610940806723,37,0.3333333333333333,-0.39281237106416494
EURCAD_X_1h,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-0.9782068151091248,-0.1519693292147275,-17.23331052441316,59,0.0,-0.0
EURCAD_X_1h,20,10,50,5,14,14,2.0,25.0,15.0,0.1,10,90,200,2.0,2.0,1.5,30,1.0,6,-0.6598205433108004,-0.067682307587235,-8.281618671661365,30,0.0,-0.0
EURCAD_X_1h,14,10,100,5,20,14,4.0,30.0,20.0,0.05,15,85,200,1.0,1.0,3.0,10,0.25,6,-0.7454652308896952,-0.03435339823165514,-4.101934713434377,25,0.0,-0.0
EURCAD_X_1h,14,14,50,3,14,10,4.0,20.0,20.0,0.2,5,85,200,1.0,0.5,3.0,10,1.0,6,-0.7018164864685309,-0.018119158746647098,-2.3646577093528474,43,0.16666666666666666,-0.28651538082013256
EURCAD_X_1h,14,10,100,3,20,10,2.0,20.0,15.0,0.1,15,95,200,1.5,2.0,2.0,30,1.0,6,-0.32442744063676954,-0.04090158104134404,-8.661459934745452,39,0.3333333333333333,-0.2648938960390551
EURCAD_X_1h,20,10,100,5,10,14,2.0,20.0,20.0,0.1,5,90,200,1.5,0.5,3.0,30,0.5,6,-0.6528719076780736,-0.017068689664615003,-2.53810654480548,58,0.16666666666666666,-0.2665338402014545
EURCAD_X_1h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.6654800382101965,-0.009739009686993783,-1.4517146452044383,19,0.0,-0.0
EURCAD_X_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,-0.5118354356675447,-0.031199033841164115,-4.575682485820409,45,0.16666666666666666,-0.20895594161010167
EURCAD_X_1h,20,20,50,5,14,14,3.0,20.0,18.0,0.2,10,90,100,2.0,1.0,3.0,20,0.5,6,-0.6819715508838046,-0.023590567807656285,-3.598189805791941,40,0.16666666666666666,-0.27841371979330254
EURCHF_X_1h,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,6,-0.8071162732123023,-0.05073799400516873,-5.936150964726864,32,0.0,-0.0
EURCHF_X_1h,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-0.6958037066878192,-0.11498137311539687,-15.121121484502078,52,0.0,-0.0
EURCHF_X_1h,20,20,50,3,20,20,3.0,25.0,18.0,0.1,5,95,200,1.5,2.0,3.0,10,0.5,6,-0.8628151791461334,-0.030229096592688492,-3.4011075035922604,20,0.16666666666666666,-0.3522428218726806
EURCHF_X_1h,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,-0.26877505812313773,0.005560771637309607,-4.341088437510772,31,0.16666666666666666,-0.1097269579980964
EURCHF_X_1h,20,20,50,3,14,10,2.0,20.0,15.0,0.05,15,85,200,1.5,1.0,3.0,20,0.25,6,-0.2777721280122489,0.01058225926888566,-3.33653249152623,31,0.3333333333333333,-0.2267999927990198
EURCHF_X_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.6376639597109507,-0.030816512680761965,-4.068600017786138,16,0.16666666666666666,-0.2603252214424132
EURCHF_X_1h,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,6,-0.25704805008941256,-0.008042959570288744,-2.755777797946657,22,0.5,-0.3148182810482163
EURCHF_X_1h,10,20,100,3,10,20,2.0,25.0,20.0,0.1,15,85,200,1.5,2.0,3.0,10,0.5,6,-1.1138160651940177,-0.055539539902629886,-6.3834700673975036,35,0.0,-0.0
EURCHF_X_1h,20,20,50,5,14,20,4.0,25.0,15.0,0.2,10,95,200,1.5,0.5,2.0,10,0.5,6,-1.1632880493208364,-0.019453242023328824,-2.0345596150070935,32,0.0,-0.0
EURCHF_X_1h,20,10,100,2,20,20,4.0,20.0,18.0,0.2,10,95,200,2.0,2.0,2.0,30,0.25,6,-0.29783159409621374,0.003666691400721687,-7.237815994592613,33,0.3333333333333333,-0.24317847827181283
EURCHF_X_1h,20,10,200,5,20,20,2.0,20.0,15.0,0.1,5,85,100,1.0,0.5,1.5,20,1.0,6,-0.5994915936339325,-0.012064857646328558,-1.5228090246137622,25,0.0,-0.0
EURCHF_X_1h,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,6,-0.21066115141265943,-0.0018973485418269775,-1.2960773728662216,22,0.5,-0.2580061647941016
EURCHF_X_1h,14,14,50,2,14,20,2.0,20.0,18.0,0.2,15,90,100,1.0,0.5,2.0,30,1.0,6,-0.464136110040079,-0.01811932684236735,-3.2638962462131342,40,0.16666666666666666,-0.18948277346640963
EURCHF_X_1h,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,6,-0.5946596829265695,-0.017386849726211465,-2.779299042468758,35,0.0,-0.0
EURCHF_X_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.5695955628438029,-0.011735138643372193,-1.9441746441129026,30,0.16666666666666666,-0.23253641478678436
EURCHF_X_1h,14,20,50,5,10,20,2.0,20.0,20.0,0.1,15,85,200,1.0,2.0,3.0,10,0.25,6,-1.7975079921417632,-0.1143395539056492,-11.5970776174603,70,0.0,-0.0
EURCHF_X_1h,10,20,100,2,20,10,4.0,20.0,15.0,0.1,10,90,100,1.5,0.5,2.0,10,0.5,6,-0.8527238544385242,-0.015169017920682079,-1.874966332066787,31,0.0,-0.0
EURCHF_X_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.34369613478879923,-0.004797056707967446,-1.4327000320143177,15,0.16666666666666666,-0.1403133594665647
EURCHF_X_1h,14,10,200,2,14,10,4.0,20.0,18.0,0.2,10,90,200,1.5,0.5,3.0,10,0.5,6,-1.022226673505383,-0.021188334520605197,-2.550385589905412,45,0.0,-0.0
EURCHF_X_1h,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,6,-1.1059590853235226,-0.033028933121526764,-3.6859888987010847,31,0.0,-0.0
EURCHF_X_1h,14,20,50,5,14,14,2.0,25.0,20.0,0.05,5,95,100,1.0,1.0,1.5,10,0.25,6,-1.1375475812011102,-0.05183437999064718,-5.462382479030002,37,0.0,-0.0
EURCHF_X_1h,14,14,100,2,10,14,4.0,25.0,20.0,0.1,10,90,100,1.0,2.0,1.5,30,1.0,6,-0.4359805073465899,-0.06759742723861568,-12.381442655872645,45,0.0,-0.0
EURCHF_X_1h,14,14,200,5,10,14,4.0,25.0,15.0,0.1,5,90,100,1.0,2.0,1.5,10,0.25,6,-1.0516419236638714,-0.10982729681698546,-11.754841167637837,46,0.0,-0.0
EURCHF_X_1h,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,6,-0.9501734688703606,-0.11584272249608406,-13.733955643383238,64,0.0,-0.0
EURCHF_X_1h,10,14,50,2,20,10,2.0,20.0,15.0,0.2,15,95,200,1.0,0.5,2.0,30,1.0,6,-0.7544340251011249,-0.024895137770337594,-3.273045631140213,29,0.0,-0.0
EURCHF_X_1h,20,10,50,5,10,20,3.0,20.0,15.0,0.1,15,95,200,1.5,1.0,3.0,30,0.5,6,-1.0926323305310837,-0.04634284564307084,-5.3651629400882745,61,0.0,-0.0
EURCHF_X_1h,10,14,50,5,20,10,3.0,25.0,20.0,0.2,15,90,100,1.0,1.0,2.0,30,0.5,6,-0.32163273675482423,-0.015559912067576016,-2.530387474038735,22,0.3333333333333333,-0.2626120298747413
EURCHF_X_1h,20,20,50,5,20,14,3.0,25.0,15.0,0.1,10,95,200,1.5,2.0,1.5,30,0.25,6,-0.3962090992703964,-0.046009466833737016,-6.814635861770195,23,0.0,-0.0
EURCHF_X_1h,14,14,100,2,20,14,3.0,20.0,18.0,0.1,10,95,100,1.5,2.0,3.0,10,1.0,6,-1.1134372002376376,-0.08063519588859684,-8.81365830080285,35,0.0,-0.0
EURCHF_X_1h,10,14,200,3,14,20,2.0,25.0,20.0,0.2,15,95,100,1.0,2.0,2.0,10,0.5,6,-0.9005990909633156,-0.06374191056742187,-6.988242683934672,26,0.0,-0.0
EURCHF_X_1h,20,10,100,2,14,14,2.0,30.0,15.0,0.1,10,95,100,1.5,1.0,1.5,30,0.5,6,-0.32885826516664346,-0.011769982866483134,-2.7831344599651033,18,0.3333333333333333,-0.2685116491183879
EURCHF_X_1h,20,20,50,3,10,14,3.0,25.0,20.0,0.1,10,85,100,2.0,2.0,3.0,10,0.25,6,-1.0696203663293145,-0.043030593260346174,-4.733625635168169,32,0.0,-0.0
EURCHF_X_1h,20,14,50,2,20,20,4.0,20.0,18.0,0.05,15,85,200,1.0,2.0,1.5,30,0.5,6,-0.6336593342453287,-0.0926452996821241,-21.252048018037446,74,0.16666666666666666,-0.258690339942125
EURCHF_X_1h,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,6,-0.9616947241413382,-0.08490299851946859,-10.00724555419892,39,0.16666666666666666,-0.39261022707881754
EURCHF_X_1h,20,20,100,2,10,14,3.0,30.0,18.0,0.1,10,90,200,1.5,1.0,1.5,20,0.25,6,-0.24151178448427824,0.0037566852469841875,-4.5877144593587245,38,0.16666666666666666,-0.09859677314258349
EURCHF_X_1h,10,14,200,2,10,14,3.0,30.0,20.0,0.2,15,85,200,1.5,0.5,3.0,10,1.0,6,-1.1511369886735352,-0.029092009549290018,-3.2423473442053097,61,0.0,-0.0
EURCHF_X_1h,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,6,-0.27004295232963776,-0.006606365293437618,-2.457070057558913,17,0.16666666666666666,-0.11024457364038906
EURCHF_X_1h,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-0.9648982232565942,-0.12542470669704986,-15.12914243251421,51,0.0,-0.0
EURCHF_X_1h,14,14,50,5,10,20,3.0,20.0,15.0,0.05,5,90,200,2.0,1.0,2.0,10,1.0,6,-1.942684586968582,-0.09579522660358025,-9.748591166783944,78,0.0,-0.0
EURCHF_X_1h,10,10,200,5,20,10,4.0,30.0,18.0,0.2,15,90,200,1.0,1.0,1.5,30,0.25,6,-0.5318712092978966,-0.021642895833277328,-2.6563290758982014,14,0.16666666666666666,-0.21713551194281372
EURCHF_X_1h,10,14,100,2,20,20,2.0,20.0,15.0,0.2,15,95,200,1.5,1.0,1.5,30,0.25,6,-0.4643689223574438,-0.010494346293253819,-5.100774768148577,30,0.16666666666666666,-0.18957781869697277
EURCHF_X_1h,14,14,200,2,10,14,3.0,30.0,18.0,0.1,10,85,100,1.0,1.0,3.0,30,0.25,6,0.03125460275503129,0.014719058377076663,-3.837469096037395,26,0.5,0.038278914431606
EURCHF_X_1h,20,14,100,5,20,20,2.0,20.0,18.0,0.1,10,90,200,1.0,2.0,3.0,30,0.5,6,-0.5989090828971537,-0.0293221362207573,-4.254176451963244,22,0.0,-0.0
EURCHF_X_1h,10,10,100,3,10,10,2.0,25.0,20.0,0.2,5,90,100,1.0,2.0,3.0,20,0.5,6,-0.39456700879827117,-0.023737721254195942,-3.9480697077493514,27,0.3333333333333333,-0.32216261363066834
EURCHF_X_1h,20,20,100,3,20,10,2.0,25.0,15.0,0.2,15,85,100,1.5,1.0,2.0,30,0.25,6,-0.26889880787927406,-0.007074866562261074,-2.7051603044111587,18,0.3333333333333333,-0.2195549572489687
EURCHF_X_1h,20,14,50,3,14,10,3.0,25.0,20.0,0.05,5,95,200,2.0,1.0,3.0,10,0.5,6,-0.9940863792197261,-0.018618187431741384,-2.079787556731326,26,0.0,-0.0
EURCHF_X_1h,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.4815666707717929,-0.013442092875743007,-2.6103734834198993,47,0.16666666666666666,-0.19659877008695836
EURCHF_X_1h,20,20,50,5,10,20,2.0,25.0,15.0,0.1,5,85,200,2.0,1.0,3.0,20,0.25,6,-0.5070772757735854,-0.017243045228527265,-2.775684258172532,38,0.16666666666666666,-0.20701343096763905
EURCHF_X_1h,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,6,-1.2975637313337005,-0.056116751759996114,-5.790770541717239,37,0.0,-0.0
EURCHF_X_1h,10,14,50,5,10,20,2.0,30.0,15.0,0.2,10,90,100,2.0,0.5,2.0,10,0.25,6,-0.9945433718250306,-0.018232192755127014,-2.0224386157405525,38,0.0,-0.0
EURCHF_X_1h,20,20,200,2,10,14,2.0,20.0,18.0,0.1,15,95,100,1.5,0.5,3.0,30,0.25,6,-0.5588732763396429,-0.009353501985732843,-1.9194603704763613,28,0.16666666666666666,-0.22815905965159727
EURCHF_X_1h,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-1.104492084345549,-0.12847996637110612,-15.044615124665667,41,0.0,-0.0
