symbol,adx_len,atr_len,ema_len,rsi_len,dmi_len,st_atr_len,st_mult,adx_trend,adx_range,bbwpct_min,rsi_oversold,rsi_overbought,sma_trend_len,mr_trail_mult,risk_pct,trail_mult,max_bars_in_trade,dead_money_pct,n_windows,mean_oos_sharpe,mean_oos_total_return,mean_oos_max_dd_pct,sum_oos_n_trades,pct_oos_positive,robustness_score
PA_F_30m,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,-0.4549147669912858,0.0012935039832457733,-0.9566377547559451,6,0.3333333333333333,-0.371436351861918
PA_F_30m,20,20,50,3,14,10,2.0,20.0,15.0,0.05,15,85,200,1.5,1.0,3.0,20,0.25,6,-0.43199913953562047,-0.0009737161284060677,-0.9702097682440484,8,0.5,-0.5290887305918306
PA_F_30m,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.7924149951672127,0.0026855030883811185,-2.1645179919274593,7,0.16666666666666666,-0.3235020671149448
PA_F_30m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,6,-0.5388947503940933,-0.001495063543097179,-0.8981082586677255,6,0.3333333333333333,-0.44000572117667747
PA_F_30m,10,20,100,3,10,20,2.0,25.0,20.0,0.1,15,85,200,1.5,2.0,3.0,10,0.5,6,-0.6428704761887009,-0.004976862939964666,-1.4525341798301599,6,0.3333333333333333,-0.5249015457874533
PA_F_30m,20,20,50,5,14,20,4.0,25.0,15.0,0.2,10,95,200,1.5,0.5,2.0,10,0.5,6,-0.9247549992755211,-0.002053259300247919,-0.5457228798144772,11,0.3333333333333333,-0.7550592951042847
PA_F_30m,20,10,200,5,20,20,2.0,20.0,15.0,0.1,5,85,100,1.0,0.5,1.5,20,1.0,6,-0.4796615206555022,0.0015198303225649695,-0.7984484715553716,13,0.3333333333333333,-0.3916419916178114
PA_F_30m,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,6,-0.6594595915709852,-0.0008091242519776641,-0.3778871560172589,6,0.5,-0.807669752666556
NG_F_30m,20,10,200,5,20,20,2.0,20.0,15.0,0.1,5,85,100,1.0,0.5,1.5,20,1.0,6,0.3516651710523988,0.0028226843343260653,-0.3971024095613955,6,0.3333333333333333,0.2871334097956475
NG_F_30m,14,20,50,5,10,20,2.0,20.0,20.0,0.1,15,85,200,1.0,2.0,3.0,10,0.25,6,-0.29974643016868946,-0.004913137148180279,-1.7210196631355206,7,0.16666666666666666,-0.12237096768901315
NG_F_30m,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,6,0.2578667191401936,0.00650958766333612,-1.8659224516907402,7,0.5,0.3158209417695274
NG_F_30m,20,10,50,5,10,20,3.0,20.0,15.0,0.1,15,95,200,1.5,1.0,3.0,30,0.5,6,-0.6577906199627486,-0.003838949281196134,-0.8795479381663359,7,0.16666666666666666,-0.26854189608295664
NG_F_30m,10,14,50,5,20,10,3.0,25.0,20.0,0.2,15,90,100,1.0,1.0,2.0,30,0.5,6,-0.7675278508843931,-0.0019504536349819318,-0.6883416936517736,5,0.16666666666666666,-0.31334193300695623
NG_F_30m,20,20,50,5,20,14,3.0,25.0,15.0,0.1,10,95,200,1.5,2.0,1.5,30,0.25,6,-0.6126255107875904,-0.0007694479042801514,-1.4118434173892993,5,0.16666666666666666,-0.2501033174735846
NG_F_30m,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,6,-0.443806205087062,-0.008577882324824654,-1.6765299861719167,5,0.16666666666666666,-0.1811831245240476
NG_F_30m,14,14,50,5,10,20,3.0,20.0,15.0,0.05,5,90,200,2.0,1.0,2.0,10,1.0,6,-0.45999965198483334,-0.0007855000350143806,-0.9795027920925653,7,0.3333333333333333,-0.3755881430735602
NG_F_30m,20,14,100,5,20,20,2.0,20.0,18.0,0.1,10,90,200,1.0,2.0,3.0,30,0.5,6,-0.2724461532540107,-3.391768678232711e-05,-1.2323286418558232,5,0.16666666666666666,-0.1112256763094055
NG_F_30m,20,10,100,5,10,14,2.0,20.0,20.0,0.1,5,90,200,1.5,0.5,3.0,30,0.5,6,-0.2801200207867542,0.00020930081225936482,-0.32238127088071017,5,0.3333333333333333,-0.22871703922178832
NG_F_30m,20,20,50,5,14,14,3.0,20.0,18.0,0.2,10,90,100,2.0,1.0,3.0,20,0.5,6,-0.48802829993227376,0.0006949302389938564,-0.6774393894891277,5,0.3333333333333333,-0.3984734382906723
NQ_F_30m,14,20,50,5,10,20,2.0,20.0,20.0,0.1,15,85,200,1.0,2.0,3.0,10,0.25,6,-0.27258100949034086,-0.002895089418149685,-1.363977928279373,6,0.16666666666666666,-0.11128073113734567
NQ_F_30m,14,14,200,5,10,14,4.0,25.0,15.0,0.1,5,90,100,1.0,2.0,1.5,10,0.25,6,-0.11744081219715485,-0.002961246315982468,-1.3495239447819192,7,0.3333333333333333,-0.09589002162035211
NQ_F_30m,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,6,-1.0010103620938597,-0.01890519959684543,-2.2851796009864143,10,0.16666666666666666,-0.4086607690614307
NQ_F_30m,20,20,50,5,20,14,3.0,25.0,15.0,0.1,10,95,200,1.5,2.0,1.5,30,0.25,6,0.10858445983209931,-8.979817888869815e-05,-1.4660210840453063,7,0.16666666666666666,0.044329420097396544
NQ_F_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-0.5085988832932032,-0.006581917773306457,-1.4980494651778458,7,0.16666666666666666,-0.20763462463627996
NQ_F_30m,20,10,50,5,14,14,2.0,25.0,15.0,0.1,10,90,200,2.0,2.0,1.5,30,1.0,6,0.46809264001131196,0.005407030936347261,-1.1853915699784536,9,0.3333333333333333,0.3821960401266691
NZDCAD_X_30m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,6,-0.6205821352146416,-0.006590914249458,-1.807520696634887,6,0.16666666666666666,-0.2533515957937913
NZDCAD_X_30m,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-0.38875283645038383,0.007423543933015965,-3.9196782942288,8,0.16666666666666666,-0.1587076808938469
NZDCAD_X_30m,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,-0.761729228452856,-0.007837073114021376,-1.1406489006092284,5,0.0,-0.0
NZDCAD_X_30m,20,20,50,3,14,10,2.0,20.0,15.0,0.05,15,85,200,1.5,1.0,3.0,20,0.25,6,-0.3146481702641748,0.00843248875982972,-0.8324506126332024,7,0.16666666666666666,-0.12845457760793183
NZDCAD_X_30m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,6,-0.7282218674046326,-0.004962870546938393,-0.7676757789515577,5,0.0,-0.0
NZDCAD_X_30m,10,20,100,3,10,20,2.0,25.0,20.0,0.1,15,85,200,1.5,2.0,3.0,10,0.5,6,-0.11337071165751837,0.016841083813768577,-1.6778026948171967,7,0.16666666666666666,-0.04628339922285341
NZDCAD_X_30m,20,20,50,5,14,20,4.0,25.0,15.0,0.2,10,95,200,1.5,0.5,2.0,10,0.5,6,-1.3053826096530396,-0.004963653058033924,-0.6198051419188316,8,0.0,-0.0
NZDCAD_X_30m,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,6,-1.029050672668719,-0.002689028049097821,-0.38253928924182584,5,0.16666666666666666,-0.4201081779176928
NZDCAD_X_30m,14,14,50,2,14,20,2.0,20.0,18.0,0.2,15,90,100,1.0,0.5,2.0,30,1.0,6,-0.19893775804236216,0.004963848102924748,-0.8996484269997026,9,0.5,-0.2436479988885239
NZDCAD_X_30m,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,6,-0.3256677937290952,-0.0023051467861919567,-0.894190980691333,8,0.16666666666666666,-0.13295332004904106
NZDCAD_X_30m,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.831102922422604,-0.002902779397123262,-0.45199791800320765,6,0.0,-0.0
NZDCAD_X_30m,14,20,50,5,10,20,2.0,20.0,20.0,0.1,15,85,200,1.0,2.0,3.0,10,0.25,6,-1.4226440698926375,0.009307690619495284,-3.355788334756046,14,0.16666666666666666,-0.5807920094722216
NZDCAD_X_30m,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.9011868129667001,-0.004332005356322922,-0.5303500787195906,5,0.0,-0.0
NZDCAD_X_30m,14,10,200,2,14,10,4.0,20.0,18.0,0.2,10,90,200,1.5,0.5,3.0,10,0.5,6,-0.5374483993076491,0.001873967451226387,-0.5665868002598221,8,0.3333333333333333,-0.4388247804597747
NZDCAD_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,6,-0.9150864014181189,-0.006683367461608425,-1.067340640811918,7,0.16666666666666666,-0.3735824590056753
NZDCAD_X_30m,14,20,50,5,14,14,2.0,25.0,20.0,0.05,5,95,100,1.0,1.0,1.5,10,0.25,6,-1.3324741662814974,-0.012581912721205693,-1.5826585964760167,8,0.0,-0.0
NZDCAD_X_30m,14,14,100,2,10,14,4.0,25.0,20.0,0.1,10,90,100,1.0,2.0,1.5,30,1.0,6,-0.19478679192505444,0.0007817828682398311,-4.70955418887569,10,0.3333333333333333,-0.15904274961668732
NZDCAD_X_30m,14,14,200,5,10,14,4.0,25.0,15.0,0.1,5,90,100,1.0,2.0,1.5,10,0.25,6,-1.3872933112697423,-0.024006293499921286,-3.204035911842644,9,0.0,-0.0
NZDCAD_X_30m,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,6,-1.6046001652681063,-0.028449396667762843,-4.247777010723413,11,0.16666666666666666,-0.6550752743487364
NZDCAD_X_30m,10,14,50,2,20,10,2.0,20.0,15.0,0.2,15,95,200,1.0,0.5,2.0,30,1.0,6,-0.1484055928837187,-0.0019232689839118091,-0.5218979966275319,5,0.16666666666666666,-0.060586329590054194
NZDCAD_X_30m,20,10,50,5,10,20,3.0,20.0,15.0,0.1,15,95,200,1.5,1.0,3.0,30,0.5,6,-1.8116299364466635,-0.01122070039776542,-1.5993535395530036,10,0.16666666666666666,-0.7395948245075071
NZDCAD_X_30m,10,14,50,5,20,10,3.0,25.0,20.0,0.2,15,90,100,1.0,1.0,2.0,30,0.5,6,0.24129656462773075,0.01369558463967463,-1.0765292475658044,5,0.3333333333333333,0.19701782000814821
NZDCAD_X_30m,14,14,100,2,20,14,3.0,20.0,18.0,0.1,10,95,100,1.5,2.0,3.0,10,1.0,6,0.149962416373558,0.0056016307032769564,-0.9683610830154348,5,0.16666666666666666,0.06122190011833507
NZDCAD_X_30m,10,14,200,3,14,20,2.0,25.0,20.0,0.2,15,95,100,1.0,2.0,2.0,10,0.5,6,-0.6831460288162464,0.020807071372079038,-3.0654964634395374,7,0.16666666666666666,-0.27889319840140947
NZDCAD_X_30m,20,10,100,2,14,14,2.0,30.0,15.0,0.1,10,95,100,1.5,1.0,1.5,30,0.5,6,-0.19729742950515036,0.007149733394009401,-1.143979132859828,5,0.3333333333333333,-0.1610926766167843
NZDCAD_X_30m,20,20,50,3,10,14,3.0,25.0,20.0,0.1,10,85,100,2.0,2.0,3.0,10,0.25,6,-0.6186023154237169,0.0031882285138265295,-2.000976862560297,8,0.16666666666666666,-0.25254333774871973
NZDCAD_X_30m,20,14,50,2,20,20,4.0,20.0,18.0,0.05,15,85,200,1.0,2.0,1.5,30,0.5,6,0.06455818136741232,0.019867524571702627,-3.3674609805371625,8,0.3333333333333333,0.05271153435740417
NZDCAD_X_30m,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,6,-0.3511937854037063,0.004810874546089631,-2.446782442311498,9,0.16666666666666666,-0.14337426251259586
NZDCAD_X_30m,20,20,100,2,10,14,3.0,30.0,18.0,0.1,10,90,200,1.5,1.0,1.5,20,0.25,6,-0.026135223813658848,0.0028038598068996176,-1.232162592677639,7,0.16666666666666666,-0.010669660442816664
NZDCAD_X_30m,10,14,200,2,10,14,3.0,30.0,20.0,0.2,15,85,200,1.5,0.5,3.0,10,1.0,6,-0.1843437523072747,-0.0008523304427371234,-0.692829226549748,11,0.3333333333333333,-0.15051604347427738
NZDCAD_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-0.19734739350942987,-0.0038680294988180618,-3.5686007934889266,9,0.3333333333333333,-0.16113347205544798
NZDCAD_X_30m,14,14,50,5,10,20,3.0,20.0,15.0,0.05,5,90,200,2.0,1.0,2.0,10,1.0,6,-2.156701096018341,-0.019383613265407832,-2.1995031219836085,15,0.0,-0.0
NZDCAD_X_30m,14,14,200,2,10,14,3.0,30.0,18.0,0.1,10,85,100,1.0,1.0,3.0,30,0.25,6,-0.017597769939824395,0.00844465730023606,-1.5970871848646382,8,0.16666666666666666,-0.007184259493909666
NZDCAD_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.5064122671827562,0.001890092944310436,-0.5542407634308192,7,0.16666666666666666,-0.20674194234728926
NZDCAD_X_30m,20,20,50,5,10,20,2.0,25.0,15.0,0.1,5,85,200,2.0,1.0,3.0,20,0.25,6,-1.7665083440319245,-0.012453042836616926,-1.656122338219857,11,0.16666666666666666,-0.7211740115411827
NZDCAD_X_30m,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,6,-0.40086300055825425,-0.002014202311777839,-1.2164724955944437,9,0.16666666666666666,-0.16365163468812183
NZDCAD_X_30m,10,14,50,5,10,20,2.0,30.0,15.0,0.2,10,90,100,2.0,0.5,2.0,10,0.25,6,-1.2857185155581927,-0.00445251345837684,-0.5937288226886166,8,0.0,-0.0
NZDCAD_X_30m,20,20,200,2,10,14,2.0,20.0,18.0,0.1,15,95,100,1.5,0.5,3.0,30,0.25,6,-0.17420325443347387,-0.000449707197552986,-0.46234558758987165,6,0.16666666666666666,-0.07111818081570706
NZDCAD_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-1.2417710104313109,-0.02245081176999068,-4.6509406035124865,10,0.16666666666666666,-0.5069508921561664
NZDCAD_X_30m,20,10,50,5,14,14,2.0,25.0,15.0,0.1,10,90,200,2.0,2.0,1.5,30,1.0,6,-0.9132665316810935,-0.018160952587611395,-3.2999249779886757,7,0.3333333333333333,-0.7456790005933356
NZDCAD_X_30m,14,10,100,5,20,14,4.0,30.0,20.0,0.05,15,85,200,1.0,1.0,3.0,10,0.25,6,0.18994129948788765,0.016014502453549205,-0.7218907882967479,5,0.16666666666666666,0.07754321080441474
NZDCAD_X_30m,14,14,50,3,14,10,4.0,20.0,20.0,0.2,5,85,200,1.0,0.5,3.0,10,1.0,6,-0.7305253167829374,-0.003193196282660453,-0.38638858827127054,6,0.16666666666666666,-0.29823571171720614
NZDCAD_X_30m,20,10,100,5,10,14,2.0,20.0,20.0,0.1,5,90,200,1.5,0.5,3.0,30,0.5,6,-0.7344858322999488,-0.0024367749571156914,-0.5314179196869048,8,0.3333333333333333,-0.5997051708127632
NZDCAD_X_30m,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,-0.37350056756778666,-0.00025377931044273834,-1.0218442613316283,6,0.16666666666666666,-0.15248096819683143
NZDCAD_X_30m,20,20,50,5,14,14,3.0,20.0,18.0,0.2,10,90,100,2.0,1.0,3.0,20,0.5,6,-0.8220139700626891,-0.005836031648297438,-0.9433397839795071,9,0.16666666666666666,-0.3355857980155058
NZDCHF_X_30m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,6,-0.6391984834792984,-0.008001518869465691,-1.0438380505020926,5,0.0,-0.0
NZDCHF_X_30m,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,-0.7338750452240347,-0.007736935624428588,-1.1673789389982872,5,0.16666666666666666,-0.2996032326268023
NZDCHF_X_30m,20,20,50,3,14,10,2.0,20.0,15.0,0.05,15,85,200,1.5,1.0,3.0,20,0.25,6,-0.6049516627450527,-0.0040255700501034275,-0.6021497277079241,6,0.0,-0.0
NZDCHF_X_30m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,6,-0.7263054638496992,-0.007136428571737573,-1.0129950416694706,5,0.0,-0.0
NZDCHF_X_30m,10,20,100,3,10,20,2.0,25.0,20.0,0.1,15,85,200,1.5,2.0,3.0,10,0.5,6,-0.7205273258532107,-0.006759400478107667,-0.8791105410326215,5,0.0,-0.0
NZDCHF_X_30m,20,20,50,5,14,20,4.0,25.0,15.0,0.2,10,95,200,1.5,0.5,2.0,10,0.5,6,-1.0899741951683943,-0.004329128006313537,-0.523670642951256,7,0.0,-0.0
NZDCHF_X_30m,14,14,50,2,14,20,2.0,20.0,18.0,0.2,15,90,100,1.0,0.5,2.0,30,1.0,6,-0.7782374383597391,-0.002908824981117414,-0.3979377004108962,5,0.0,-0.0
NZDCHF_X_30m,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.6531991059197809,-0.0031897677013493797,-0.4854239918127315,6,0.0,-0.0
NZDCHF_X_30m,14,20,50,5,10,20,2.0,20.0,20.0,0.1,15,85,200,1.0,2.0,3.0,10,0.25,6,-1.0640304311017232,-0.011232020932943699,-1.3384540971169896,6,0.0,-0.0
NZDCHF_X_30m,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.5474237996638684,-0.00312780337655707,-0.5977549854372789,5,0.0,-0.0
NZDCHF_X_30m,14,10,200,2,14,10,4.0,20.0,18.0,0.2,10,90,200,1.5,0.5,3.0,10,0.5,6,-0.5860380264073209,-0.0011583524842497962,-0.15712442192908455,5,0.0,-0.0
NZDCHF_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,6,-0.5758760716594513,-0.0033082644394516135,-0.45129435597829176,5,0.0,-0.0
NZDCHF_X_30m,14,20,50,5,14,14,2.0,25.0,20.0,0.05,5,95,100,1.0,1.0,1.5,10,0.25,6,-1.0577991251674703,-0.01124297413895065,-1.3621649913749465,7,0.0,-0.0
NZDCHF_X_30m,14,14,200,5,10,14,4.0,25.0,15.0,0.1,5,90,100,1.0,2.0,1.5,10,0.25,6,-1.2182784918304927,-0.022002548464012128,-2.686870836403593,7,0.0,-0.0
NZDCHF_X_30m,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,6,-0.8386213487808841,-0.014075347110466674,-2.190977194327541,5,0.16666666666666666,-0.34236573198629494
NZDCHF_X_30m,20,10,50,5,10,20,3.0,20.0,15.0,0.1,15,95,200,1.5,1.0,3.0,30,0.5,6,-0.5803511771266519,-0.004139484535838286,-0.8090236477530413,5,0.16666666666666666,-0.23692737593064617
NZDCHF_X_30m,10,14,200,3,14,20,2.0,25.0,20.0,0.2,15,95,100,1.0,2.0,2.0,10,0.5,6,-0.6396580773450158,-0.011224405998653887,-1.5555604552142537,6,0.0,-0.0
NZDCHF_X_30m,20,10,100,2,14,14,2.0,30.0,15.0,0.1,10,95,100,1.5,1.0,1.5,30,0.5,6,-0.6276856724238805,-0.006349532610822158,-1.0684403529113469,5,0.0,-0.0
NZDCHF_X_30m,20,20,50,3,10,14,3.0,25.0,20.0,0.1,10,85,100,2.0,2.0,3.0,10,0.25,6,-0.7205273258532107,-0.006759400478107667,-0.8791105410326215,5,0.0,-0.0
NZDCHF_X_30m,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,6,-0.546287097358679,-0.004607889963097114,-0.8788313252232708,5,0.0,-0.0
NZDCHF_X_30m,14,14,50,5,10,20,3.0,20.0,15.0,0.05,5,90,200,2.0,1.0,2.0,10,1.0,6,-1.040410606644415,-0.007689462490556283,-0.9343433401407034,6,0.0,-0.0
NZDCHF_X_30m,20,14,50,3,14,10,3.0,25.0,20.0,0.05,5,95,200,2.0,1.0,3.0,10,0.5,6,-0.5265038937676474,-0.003327048477694916,-0.5177027141837693,6,0.16666666666666666,-0.21494431455320934
NZDCHF_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.7129242143891532,-0.0017507380888425056,-0.2906362283299308,5,0.0,-0.0
NZDCHF_X_30m,20,20,50,5,10,20,2.0,25.0,15.0,0.1,5,85,200,2.0,1.0,3.0,20,0.25,6,-0.9070494132066013,-0.004933396180662658,-0.7120966246808896,5,0.16666666666666666,-0.370301372307845
NZDCHF_X_30m,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,6,-0.8035736802288574,-0.00703492039326499,-0.9066625325483537,5,0.0,-0.0
NZDCHF_X_30m,10,14,50,5,10,20,2.0,30.0,15.0,0.2,10,90,100,2.0,0.5,2.0,10,0.25,6,-0.8391606488474093,-0.003750383380018381,-0.5098469259575621,7,0.0,-0.0
NZDCHF_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-0.5076195429537953,-0.007785011811902859,-1.2555029533013313,5,0.16666666666666666,-0.20723481061693438
NZDCHF_X_30m,20,10,50,5,14,14,2.0,25.0,15.0,0.1,10,90,200,2.0,2.0,1.5,30,1.0,6,-0.9471568596923815,-0.025397420663425572,-3.3487071387720615,7,0.0,-0.0
NZDCHF_X_30m,14,14,50,3,14,10,4.0,20.0,20.0,0.2,5,85,200,1.0,0.5,3.0,10,1.0,6,-0.5258044549343511,-0.0016947821512381172,-0.25948039414489404,7,0.16666666666666666,-0.21465876984523213
NZDCHF_X_30m,20,10,100,5,10,14,2.0,20.0,20.0,0.1,5,90,200,1.5,0.5,3.0,30,0.5,6,-0.5824065631216288,-0.0020712320870367572,-0.4052468011346176,5,0.16666666666666666,-0.23776648374933884
NZDCHF_X_30m,20,20,50,5,14,14,3.0,20.0,18.0,0.2,10,90,100,2.0,1.0,3.0,20,0.5,6,-0.8330552193920228,-0.005373588211929625,-0.7705872656503074,7,0.0,-0.0
NZDJPY_X_30m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,6,-0.4766864015480649,-0.010671793997077688,-1.5021700954220414,5,0.0,-0.0
NZDJPY_X_30m,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-1.0737486193601276,-0.03655532657455606,-4.512360928155761,10,0.0,-0.0
NZDJPY_X_30m,20,20,50,3,20,20,3.0,25.0,18.0,0.1,5,95,200,1.5,2.0,3.0,10,0.5,6,-0.280824979962709,-0.005666014886914005,-0.8371084623160354,6,0.0,-0.0
NZDJPY_X_30m,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,-0.564254980434037,-0.0025812254431752074,-1.0235634626337091,5,0.16666666666666666,-0.23035613114791603
NZDJPY_X_30m,20,20,50,3,14,10,2.0,20.0,15.0,0.05,15,85,200,1.5,1.0,3.0,20,0.25,6,0.44655912302101625,0.005270168075810519,-0.7314274802977976,5,0.5,0.5469209956931153
NZDJPY_X_30m,10,20,100,3,10,20,2.0,25.0,20.0,0.1,15,85,200,1.5,2.0,3.0,10,0.5,6,-1.0737879431019501,-0.01525348113007846,-2.070490780365881,9,0.0,-0.0
NZDJPY_X_30m,20,20,50,5,14,20,4.0,25.0,15.0,0.2,10,95,200,1.5,0.5,2.0,10,0.5,6,-0.11304028294579986,0.00039451572343717395,-0.3443152661632967,5,0.16666666666666666,-0.04614850226617415
NZDJPY_X_30m,20,10,100,2,20,20,4.0,20.0,18.0,0.2,10,95,200,2.0,2.0,2.0,30,0.25,6,0.0394230707152761,0.005555479479089596,-1.739388994181416,5,0.16666666666666666,0.016094401224347445
NZDJPY_X_30m,20,10,200,5,20,20,2.0,20.0,15.0,0.1,5,85,100,1.0,0.5,1.5,20,1.0,6,-0.6809806179802383,-0.0028471187853611204,-0.45153909880395754,5,0.0,-0.0
NZDJPY_X_30m,14,14,50,2,14,20,2.0,20.0,18.0,0.2,15,90,100,1.0,0.5,2.0,30,1.0,6,0.3997214831174724,0.001538342622128312,-0.9178421416663968,10,0.3333333333333333,0.32637122428877596
NZDJPY_X_30m,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,6,-0.5797443501639072,-0.00890645289944614,-0.9259867210059429,6,0.0,-0.0
NZDJPY_X_30m,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,0.6257573951049215,0.005103762312565293,-0.3246898609975291,6,0.5,0.7663931603901127
NZDJPY_X_30m,14,20,50,5,10,20,2.0,20.0,20.0,0.1,15,85,200,1.0,2.0,3.0,10,0.25,6,-1.3864583627123241,-0.013853864346505604,-2.8110499745835846,11,0.16666666666666666,-0.5660192563766328
NZDJPY_X_30m,10,20,100,2,20,10,4.0,20.0,15.0,0.1,10,90,100,1.5,0.5,2.0,10,0.5,6,-0.6799882029003723,-0.004285738011540888,-0.5622753199389114,8,0.0,-0.0
NZDJPY_X_30m,14,10,200,2,14,10,4.0,20.0,18.0,0.2,10,90,200,1.5,0.5,3.0,10,0.5,6,-0.7551819286877758,-0.005894597535186161,-0.6910884442312893,8,0.0,-0.0
NZDJPY_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,6,-0.2369161499232221,-0.0035947392702205434,-0.5823203650811343,6,0.0,-0.0
NZDJPY_X_30m,14,20,50,5,14,14,2.0,25.0,20.0,0.05,5,95,100,1.0,1.0,1.5,10,0.25,6,0.033924054594251594,0.004284130699083229,-0.9604714404300602,5,0.16666666666666666,0.01384943729370597
NZDJPY_X_30m,14,14,100,2,10,14,4.0,25.0,20.0,0.1,10,90,100,1.0,2.0,1.5,30,1.0,6,-0.9551539260460474,-0.04115259927981606,-6.013849770471022,11,0.16666666666666666,-0.3899399574381458
NZDJPY_X_30m,14,14,200,5,10,14,4.0,25.0,15.0,0.1,5,90,100,1.0,2.0,1.5,10,0.25,6,-1.0312964213887683,-0.024443246495847292,-2.989384660033391,7,0.0,-0.0
NZDJPY_X_30m,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,6,-0.8139208576023139,-0.0056058968404384055,-3.330570671906544,10,0.5,-0.9968453960670778
NZDJPY_X_30m,10,14,50,2,20,10,2.0,20.0,15.0,0.2,15,95,200,1.0,0.5,2.0,30,1.0,6,-0.16535052031609787,-0.0030778704741425827,-0.6397269043345267,6,0.16666666666666666,-0.0675040672463572
NZDJPY_X_30m,20,10,50,5,10,20,3.0,20.0,15.0,0.1,15,95,200,1.5,1.0,3.0,30,0.5,6,-0.36393384137241386,0.000417048450420771,-1.2101880279913706,9,0.5,-0.44572610574670396
